Precision,Recall,Class
0.17966101694915254,0.7162162162162162,tallbuilding
0.17986425339366516,0.7162162162162162,tallbuilding
0.18006795016987542,0.7162162162162162,tallbuilding
0.18027210884353742,0.7162162162162162,tallbuilding
0.18047673098751418,0.7162162162162162,tallbuilding
0.17974971558589306,0.7117117117117117,tallbuilding
0.17995444191343962,0.7117117117117117,tallbuilding
0.18036529680365296,0.7117117117117117,tallbuilding
0.17963386727688788,0.7072072072072072,tallbuilding
0.17983963344788087,0.7072072072072072,tallbuilding
0.1791044776119403,0.7027027027027027,tallbuilding
0.1793103448275862,0.7027027027027027,tallbuilding
0.17951668584579977,0.7027027027027027,tallbuilding
0.17972350230414746,0.7027027027027027,tallbuilding
0.1789838337182448,0.6981981981981982,tallbuilding
0.1791907514450867,0.6981981981981982,tallbuilding
0.17939814814814814,0.6981981981981982,tallbuilding
0.17960602549246812,0.6981981981981982,tallbuilding
0.17886178861788618,0.6936936936936937,tallbuilding
0.17906976744186046,0.6936936936936937,tallbuilding
0.17927823050058206,0.6936936936936937,tallbuilding
0.1794871794871795,0.6936936936936937,tallbuilding
0.17969661610268378,0.6936936936936937,tallbuilding
0.17990654205607476,0.6936936936936937,tallbuilding
0.18011695906432748,0.6936936936936937,tallbuilding
0.18032786885245902,0.6936936936936937,tallbuilding
0.18053927315357562,0.6936936936936937,tallbuilding
0.1807511737089202,0.6936936936936937,tallbuilding
0.1809635722679201,0.6936936936936937,tallbuilding
0.1811764705882353,0.6936936936936937,tallbuilding
0.18138987043580684,0.6936936936936937,tallbuilding
0.18160377358490565,0.6936936936936937,tallbuilding
0.18181818181818182,0.6936936936936937,tallbuilding
0.18203309692671396,0.6936936936936937,tallbuilding
0.18224852071005918,0.6936936936936937,tallbuilding
0.18127962085308058,0.6891891891891891,tallbuilding
0.18149466192170818,0.6891891891891891,tallbuilding
0.18192627824019025,0.6891891891891891,tallbuilding
0.18214285714285713,0.6891891891891891,tallbuilding
0.18235995232419547,0.6891891891891891,tallbuilding
0.18257756563245822,0.6891891891891891,tallbuilding
0.1827956989247312,0.6891891891891891,tallbuilding
0.18301435406698566,0.6891891891891891,tallbuilding
0.18323353293413175,0.6891891891891891,tallbuilding
0.18345323741007194,0.6891891891891891,tallbuilding
0.1836734693877551,0.6891891891891891,tallbuilding
0.1829121540312876,0.6846846846846847,tallbuilding
0.18313253012048192,0.6846846846846847,tallbuilding
0.18335343787696018,0.6846846846846847,tallbuilding
0.18357487922705315,0.6846846846846847,tallbuilding
0.1837968561064087,0.6846846846846847,tallbuilding
0.18673218673218672,0.6846846846846847,tallbuilding
0.18696186961869618,0.6846846846846847,tallbuilding
0.18719211822660098,0.6846846846846847,tallbuilding
0.187422934648582,0.6846846846846847,tallbuilding
0.18765432098765433,0.6846846846846847,tallbuilding
0.18788627935723115,0.6846846846846847,tallbuilding
0.18811881188118812,0.6846846846846847,tallbuilding
0.18835192069392812,0.6846846846846847,tallbuilding
0.18858560794044665,0.6846846846846847,tallbuilding
0.1890547263681592,0.6846846846846847,tallbuilding
0.18851435705368288,0.6801801801801802,tallbuilding
0.18898623279098872,0.6801801801801802,tallbuilding
0.18922305764411027,0.6801801801801802,tallbuilding
0.18946047678795483,0.6801801801801802,tallbuilding
0.1884422110552764,0.6756756756756757,tallbuilding
0.18867924528301888,0.6756756756756757,tallbuilding
0.18765743073047858,0.6711711711711712,tallbuilding
0.18813131313131312,0.6711711711711712,tallbuilding
0.1925133689839572,0.6486486486486487,tallbuilding
0.19380888290713325,0.6486486486486487,tallbuilding
0.1940700808625337,0.6486486486486487,tallbuilding
0.1956521739130435,0.6486486486486487,tallbuilding
0.19562243502051985,0.6441441441441441,tallbuilding
0.1958904109589041,0.6441441441441441,tallbuilding
0.19615912208504802,0.6441441441441441,tallbuilding
0.19642857142857142,0.6441441441441441,tallbuilding
0.19669876203576342,0.6441441441441441,tallbuilding
0.19696969696969696,0.6441441441441441,tallbuilding
0.19724137931034483,0.6441441441441441,tallbuilding
0.19751381215469613,0.6441441441441441,tallbuilding
0.19778699861687413,0.6441441441441441,tallbuilding
0.19806094182825484,0.6441441441441441,tallbuilding
0.19833564493758668,0.6441441441441441,tallbuilding
0.19722222222222222,0.6396396396396397,tallbuilding
0.19749652294853964,0.6396396396396397,tallbuilding
0.1977715877437326,0.6396396396396397,tallbuilding
0.19804741980474197,0.6396396396396397,tallbuilding
0.19832402234636873,0.6396396396396397,tallbuilding
0.1986013986013986,0.6396396396396397,tallbuilding
0.19915848527349228,0.6396396396396397,tallbuilding
0.199438202247191,0.6396396396396397,tallbuilding
0.19831223628691982,0.6351351351351351,tallbuilding
0.19859154929577466,0.6351351351351351,tallbuilding
0.19887165021156558,0.6351351351351351,tallbuilding
0.19915254237288135,0.6351351351351351,tallbuilding
0.19943422913719944,0.6351351351351351,tallbuilding
0.19830028328611898,0.6306306306306306,tallbuilding
0.19858156028368795,0.6306306306306306,tallbuilding
0.19886363636363635,0.6306306306306306,tallbuilding
0.19914651493598862,0.6306306306306306,tallbuilding
0.19943019943019943,0.6306306306306306,tallbuilding
0.19971469329529243,0.6306306306306306,tallbuilding
0.20057306590257878,0.6306306306306306,tallbuilding
0.20086083213773315,0.6306306306306306,tallbuilding
0.20114942528735633,0.6306306306306306,tallbuilding
0.2014388489208633,0.6306306306306306,tallbuilding
0.2028985507246377,0.6306306306306306,tallbuilding
0.20351390922401172,0.6261261261261262,tallbuilding
0.20684523809523808,0.6261261261261262,tallbuilding
0.20715350223546944,0.6261261261261262,tallbuilding
0.2077727952167414,0.6261261261261262,tallbuilding
0.2063253012048193,0.6171171171171171,tallbuilding
0.2066365007541478,0.6171171171171171,tallbuilding
0.20694864048338368,0.6171171171171171,tallbuilding
0.20820668693009117,0.6171171171171171,tallbuilding
0.20884146341463414,0.6171171171171171,tallbuilding
0.20916030534351146,0.6171171171171171,tallbuilding
0.20948012232415902,0.6171171171171171,tallbuilding
0.20980091883614088,0.6171171171171171,tallbuilding
0.21012269938650308,0.6171171171171171,tallbuilding
0.21044546850998463,0.6171171171171171,tallbuilding
0.21076923076923076,0.6171171171171171,tallbuilding
0.2110939907550077,0.6171171171171171,tallbuilding
0.21141975308641975,0.6171171171171171,tallbuilding
0.2124031007751938,0.6171171171171171,tallbuilding
0.21439749608763695,0.6171171171171171,tallbuilding
0.2150706436420722,0.6171171171171171,tallbuilding
0.215748031496063,0.6171171171171171,tallbuilding
0.21608832807570977,0.6171171171171171,tallbuilding
0.21677215189873417,0.6171171171171171,tallbuilding
0.21711568938193343,0.6171171171171171,tallbuilding
0.21587301587301588,0.6126126126126126,tallbuilding
0.21621621621621623,0.6126126126126126,tallbuilding
0.21656050955414013,0.6126126126126126,tallbuilding
0.21690590111642744,0.6126126126126126,tallbuilding
0.21725239616613418,0.6126126126126126,tallbuilding
0.2176,0.6126126126126126,tallbuilding
0.21864951768488747,0.6126126126126126,tallbuilding
0.21900161030595813,0.6126126126126126,tallbuilding
0.21774193548387097,0.6081081081081081,tallbuilding
0.21809369951534732,0.6081081081081081,tallbuilding
0.2188006482982172,0.6081081081081081,tallbuilding
0.21753246753246752,0.6036036036036037,tallbuilding
0.21788617886178863,0.6036036036036037,tallbuilding
0.21859706362153344,0.6036036036036037,tallbuilding
0.21895424836601307,0.6036036036036037,tallbuilding
0.2193126022913257,0.6036036036036037,tallbuilding
0.21967213114754097,0.6036036036036037,tallbuilding
0.21911037891268534,0.5990990990990991,tallbuilding
0.21947194719471946,0.5990990990990991,tallbuilding
0.21983471074380165,0.5990990990990991,tallbuilding
0.22019867549668873,0.5990990990990991,tallbuilding
0.21926910299003322,0.5945945945945946,tallbuilding
0.22,0.5945945945945946,tallbuilding
0.22036727879799667,0.5945945945945946,tallbuilding
0.22110552763819097,0.5945945945945946,tallbuilding
0.2222222222222222,0.5945945945945946,tallbuilding
0.22033898305084745,0.5855855855855856,tallbuilding
0.22071307300509338,0.5855855855855856,tallbuilding
0.22108843537414966,0.5855855855855856,tallbuilding
0.22146507666098808,0.5855855855855856,tallbuilding
0.22107081174438686,0.5765765765765766,tallbuilding
0.2218370883882149,0.5765765765765766,tallbuilding
0.22086956521739132,0.5720720720720721,tallbuilding
0.21951219512195122,0.5675675675675675,tallbuilding
0.2198952879581152,0.5675675675675675,tallbuilding
0.2202797202797203,0.5675675675675675,tallbuilding
0.22163120567375885,0.5630630630630631,tallbuilding
0.2202486678507993,0.5585585585585585,tallbuilding
0.2206405693950178,0.5585585585585585,tallbuilding
0.22103386809269163,0.5585585585585585,tallbuilding
0.22142857142857142,0.5585585585585585,tallbuilding
0.2222222222222222,0.5585585585585585,tallbuilding
0.22262118491921004,0.5585585585585585,tallbuilding
0.22302158273381295,0.5585585585585585,tallbuilding
0.22382671480144403,0.5585585585585585,tallbuilding
0.22423146473779385,0.5585585585585585,tallbuilding
0.2246376811594203,0.5585585585585585,tallbuilding
0.22323049001814882,0.5540540540540541,tallbuilding
0.22404371584699453,0.5540540540540541,tallbuilding
0.22445255474452555,0.5540540540540541,tallbuilding
0.22486288848263253,0.5540540540540541,tallbuilding
0.22568807339449543,0.5540540540540541,tallbuilding
0.2265193370165746,0.5540540540540541,tallbuilding
0.22735674676524953,0.5540540540540541,tallbuilding
0.22777777777777777,0.5540540540540541,tallbuilding
0.22990654205607478,0.5540540540540541,tallbuilding
0.2303370786516854,0.5540540540540541,tallbuilding
0.23076923076923078,0.5540540540540541,tallbuilding
0.231203007518797,0.5540540540540541,tallbuilding
0.2297551789077213,0.5495495495495496,tallbuilding
0.23018867924528302,0.5495495495495496,tallbuilding
0.23062381852551986,0.5495495495495496,tallbuilding
0.23106060606060605,0.5495495495495496,tallbuilding
0.2314990512333966,0.5495495495495496,tallbuilding
0.22900763358778625,0.5405405405405406,tallbuilding
0.23062015503875968,0.536036036036036,tallbuilding
0.23106796116504855,0.536036036036036,tallbuilding
0.23196881091617932,0.536036036036036,tallbuilding
0.23471400394477318,0.536036036036036,tallbuilding
0.23517786561264822,0.536036036036036,tallbuilding
0.23658051689860835,0.536036036036036,tallbuilding
0.23705179282868527,0.536036036036036,tallbuilding
0.2375249500998004,0.536036036036036,tallbuilding
0.236,0.5315315315315315,tallbuilding
0.23780487804878048,0.527027027027027,tallbuilding
0.23877551020408164,0.527027027027027,tallbuilding
0.23819301848049282,0.5225225225225225,tallbuilding
0.23868312757201646,0.5225225225225225,tallbuilding
0.24116424116424118,0.5225225225225225,tallbuilding
0.24267782426778242,0.5225225225225225,tallbuilding
0.24421052631578946,0.5225225225225225,tallbuilding
0.2452431289640592,0.5225225225225225,tallbuilding
0.24680851063829787,0.5225225225225225,tallbuilding
0.24733475479744135,0.5225225225225225,tallbuilding
0.2478448275862069,0.5180180180180181,tallbuilding
0.24838012958963282,0.5180180180180181,tallbuilding
0.24891774891774893,0.5180180180180181,tallbuilding
0.24945770065075923,0.5180180180180181,tallbuilding
0.25,0.5180180180180181,tallbuilding
0.24836601307189543,0.5135135135135135,tallbuilding
0.24945295404814005,0.5135135135135135,tallbuilding
0.25,0.5135135135135135,tallbuilding
0.25054945054945055,0.5135135135135135,tallbuilding
0.2488986784140969,0.509009009009009,tallbuilding
0.24944812362030905,0.509009009009009,tallbuilding
0.25,0.509009009009009,tallbuilding
0.25055432372505543,0.509009009009009,tallbuilding
0.2511111111111111,0.509009009009009,tallbuilding
0.2516703786191537,0.509009009009009,tallbuilding
0.2545045045045045,0.509009009009009,tallbuilding
0.255079006772009,0.509009009009009,tallbuilding
0.25565610859728505,0.509009009009009,tallbuilding
0.2562358276643991,0.509009009009009,tallbuilding
0.25681818181818183,0.509009009009009,tallbuilding
0.25740318906605925,0.509009009009009,tallbuilding
0.2579908675799087,0.509009009009009,tallbuilding
0.2562929061784897,0.5045045045045045,tallbuilding
0.2545871559633027,0.5,tallbuilding
0.25517241379310346,0.5,tallbuilding
0.2557603686635945,0.5,tallbuilding
0.25813953488372093,0.5,tallbuilding
0.25874125874125875,0.5,tallbuilding
0.25934579439252337,0.5,tallbuilding
0.25882352941176473,0.4954954954954955,tallbuilding
0.26004728132387706,0.4954954954954955,tallbuilding
0.26066350710900477,0.4954954954954955,tallbuilding
0.2619047619047619,0.4954954954954955,tallbuilding
0.26252983293556087,0.4954954954954955,tallbuilding
0.2607655502392344,0.49099099099099097,tallbuilding
0.26139088729016785,0.49099099099099097,tallbuilding
0.26150121065375304,0.4864864864864865,tallbuilding
0.25552825552825553,0.46846846846846846,tallbuilding
0.255,0.4594594594594595,tallbuilding
0.2556390977443609,0.4594594594594595,tallbuilding
0.25757575757575757,0.4594594594594595,tallbuilding
0.25569620253164554,0.45495495495495497,tallbuilding
0.25699745547073793,0.45495495495495497,tallbuilding
0.2576530612244898,0.45495495495495497,tallbuilding
0.2557544757033248,0.45045045045045046,tallbuilding
0.2564102564102564,0.45045045045045046,tallbuilding
0.2570694087403599,0.45045045045045046,tallbuilding
0.2519480519480519,0.4369369369369369,tallbuilding
0.2526041666666667,0.4369369369369369,tallbuilding
0.25326370757180156,0.4369369369369369,tallbuilding
0.25392670157068065,0.4369369369369369,tallbuilding
0.2545931758530184,0.4369369369369369,tallbuilding
0.2572944297082228,0.4369369369369369,tallbuilding
0.2579787234042553,0.4369369369369369,tallbuilding
0.2608695652173913,0.43243243243243246,tallbuilding
0.25885558583106266,0.42792792792792794,tallbuilding
0.25956284153005466,0.42792792792792794,tallbuilding
0.2602739726027397,0.42792792792792794,tallbuilding
0.260989010989011,0.42792792792792794,tallbuilding
0.2596685082872928,0.42342342342342343,tallbuilding
0.25977653631284914,0.4189189189189189,tallbuilding
0.2605042016806723,0.4189189189189189,tallbuilding
0.25842696629213485,0.4144144144144144,tallbuilding
0.26,0.4099099099099099,tallbuilding
0.2607449856733524,0.4099099099099099,tallbuilding
0.2614942528735632,0.4099099099099099,tallbuilding
0.263768115942029,0.4099099099099099,tallbuilding
0.26453488372093026,0.4099099099099099,tallbuilding
0.2653061224489796,0.4099099099099099,tallbuilding
0.26392961876832843,0.40540540540540543,tallbuilding
0.26176470588235295,0.4009009009009009,tallbuilding
0.25958702064896755,0.3963963963963964,tallbuilding
0.2603550295857988,0.3963963963963964,tallbuilding
0.26112759643916916,0.3963963963963964,tallbuilding
0.25892857142857145,0.3918918918918919,tallbuilding
0.26047904191616766,0.3918918918918919,tallbuilding
0.25835866261398177,0.38288288288288286,tallbuilding
0.25688073394495414,0.3783783783783784,tallbuilding
0.25617283950617287,0.3738738738738739,tallbuilding
0.2507836990595611,0.36036036036036034,tallbuilding
0.24842767295597484,0.35585585585585583,tallbuilding
0.2467948717948718,0.34684684684684686,tallbuilding
0.24838709677419354,0.34684684684684686,tallbuilding
0.25,0.34684684684684686,tallbuilding
0.247557003257329,0.34234234234234234,tallbuilding
0.24836601307189543,0.34234234234234234,tallbuilding
0.24918032786885247,0.34234234234234234,tallbuilding
0.25,0.34234234234234234,tallbuilding
0.25418060200668896,0.34234234234234234,tallbuilding
0.2593856655290102,0.34234234234234234,tallbuilding
0.25862068965517243,0.33783783783783783,tallbuilding
0.2604166666666667,0.33783783783783783,tallbuilding
0.26353790613718414,0.32882882882882886,tallbuilding
0.26545454545454544,0.32882882882882886,tallbuilding
0.2664233576642336,0.32882882882882886,tallbuilding
0.2673992673992674,0.32882882882882886,tallbuilding
0.2647058823529412,0.32432432432432434,tallbuilding
