False Positive Rate,True Positive Rate,Threshold,Class
0.06690391459074733,0.8115942028985508,0.14090294,forest
0.06690391459074733,0.821256038647343,0.14082237,forest
0.06832740213523132,0.821256038647343,0.14080922,forest
0.06903914590747331,0.8260869565217391,0.14066346,forest
0.0711743772241993,0.8260869565217391,0.14044593,forest
0.0711743772241993,0.8309178743961353,0.14043352,forest
0.07402135231316725,0.8454106280193237,0.14039814,forest
0.07829181494661921,0.8454106280193237,0.1403258,forest
0.0804270462633452,0.8454106280193237,0.14031392,forest
0.08185053380782918,0.8454106280193237,0.14024167,forest
0.08469750889679716,0.8454106280193237,0.13923907,forest
0.08540925266903915,0.855072463768116,0.13889927,forest
0.08612099644128114,0.8599033816425121,0.13883817,forest
0.08754448398576513,0.8695652173913043,0.13882332,forest
0.08896797153024912,0.8695652173913043,0.13875581,forest
0.0903914590747331,0.8695652173913043,0.13858011,forest
0.09181494661921709,0.8695652173913043,0.13809179,forest
0.09252669039145907,0.8695652173913043,0.13790625,forest
0.09395017793594305,0.8695652173913043,0.13725871,forest
0.09466192170818505,0.8695652173913043,0.13716641,forest
0.09466192170818505,0.8743961352657005,0.1369564,forest
0.099644128113879,0.8743961352657005,0.13414313,forest
0.10177935943060498,0.893719806763285,0.13379812,forest
0.10177935943060498,0.8985507246376812,0.13365373,forest
0.10249110320284698,0.8985507246376812,0.13349673,forest
0.10462633451957296,0.9033816425120773,0.13330223,forest
0.10462633451957296,0.9082125603864735,0.13317794,forest
0.10604982206405694,0.9082125603864735,0.13271679,forest
0.10747330960854093,0.9082125603864735,0.13228607,forest
0.10889679715302492,0.9130434782608695,0.13104203,forest
0.11672597864768683,0.9130434782608695,0.12778093,forest
0.11672597864768683,0.9178743961352657,0.12741509,forest
0.11886120996441281,0.9178743961352657,0.12653638,forest
0.12170818505338078,0.9178743961352657,0.12633294,forest
0.12384341637010676,0.9178743961352657,0.12626626,forest
0.12526690391459075,0.9178743961352657,0.12598118,forest
0.12740213523131672,0.9227053140096618,0.12549809,forest
0.1295373665480427,0.9227053140096618,0.12545463,forest
0.13309608540925266,0.9227053140096618,0.12468211,forest
0.13309608540925266,0.927536231884058,0.12434488,forest
0.13380782918149467,0.927536231884058,0.12427185,forest
0.13380782918149467,0.9323671497584541,0.12409604,forest
0.13736654804270462,0.9323671497584541,0.12403676,forest
0.13807829181494663,0.9323671497584541,0.12402873,forest
0.13950177935943062,0.9323671497584541,0.12402325,forest
0.1402135231316726,0.9323671497584541,0.12396192,forest
0.14163701067615658,0.9371980676328503,0.12394872,forest
0.14306049822064057,0.9371980676328503,0.12376959,forest
0.14590747330960854,0.9371980676328503,0.12347311,forest
0.15871886120996442,0.9371980676328503,0.12117326,forest
0.15871886120996442,0.9420289855072463,0.12108213,forest
0.1615658362989324,0.9420289855072463,0.12071883,forest
0.16298932384341638,0.9420289855072463,0.12059443,forest
0.16512455516014235,0.9420289855072463,0.12057434,forest
0.17366548042704627,0.9420289855072463,0.11894462,forest
0.17651245551601424,0.9420289855072463,0.11888029,forest
0.17793594306049823,0.9420289855072463,0.1187619,forest
0.1800711743772242,0.9420289855072463,0.11868957,forest
0.1807829181494662,0.9420289855072463,0.11860538,forest
0.18505338078291814,0.9420289855072463,0.11842565,forest
0.18718861209964413,0.9420289855072463,0.11834655,forest
0.18861209964412812,0.9420289855072463,0.11832514,forest
0.1914590747330961,0.9420289855072463,0.11822087,forest
0.19359430604982206,0.9420289855072463,0.11812656,forest
0.199288256227758,0.9420289855072463,0.11766915,forest
0.200711743772242,0.9420289855072463,0.11751098,forest
0.20498220640569395,0.9420289855072463,0.11714192,forest
0.20711743772241992,0.9420289855072463,0.11703148,forest
0.21352313167259787,0.9420289855072463,0.11636489,forest
0.21637010676156584,0.9420289855072463,0.11623531,forest
0.21708185053380782,0.9420289855072463,0.11617174,forest
0.2185053380782918,0.9420289855072463,0.11610731,forest
0.21921708185053382,0.9420289855072463,0.11610639,forest
0.2569395017793594,0.961352657004831,0.11609607,forest
0.2576512455516014,0.961352657004831,0.11600619,forest
0.2597864768683274,0.961352657004831,0.11596821,forest
0.2597864768683274,0.966183574879227,0.11595166,forest
0.2604982206405694,0.966183574879227,0.11592225,forest
0.26334519572953735,0.966183574879227,0.11579581,forest
0.26761565836298934,0.966183574879227,0.11570091,forest
0.27900355871886123,0.966183574879227,0.11565703,forest
0.2911032028469751,0.966183574879227,0.11489541,forest
0.2911032028469751,0.9710144927536232,0.1148832,forest
0.2939501779359431,0.9710144927536232,0.11476618,forest
0.29679715302491105,0.9710144927536232,0.11475758,forest
0.299644128113879,0.9710144927536232,0.11432018,forest
0.30177935943060497,0.9710144927536232,0.11408414,forest
0.302491103202847,0.9758454106280193,0.114004,forest
0.30604982206405695,0.9758454106280193,0.11383078,forest
0.3074733096085409,0.9758454106280193,0.11375891,forest
0.3117437722419929,0.9758454106280193,0.11356141,forest
0.3145907473309609,0.9758454106280193,0.11347409,forest
0.3167259786476868,0.9758454106280193,0.11342937,forest
0.3181494661921708,0.9758454106280193,0.11340865,forest
0.3217081850533808,0.9758454106280193,0.11340367,forest
0.3231316725978648,0.9758454106280193,0.11334982,forest
0.32455516014234875,0.9758454106280193,0.11326901,forest
0.3323843416370107,0.9758454106280193,0.11326739,forest
0.33380782918149465,0.9758454106280193,0.11322524,forest
0.3373665480427046,0.9758454106280193,0.1128938,forest
0.3416370106761566,0.9758454106280193,0.11284944,forest
0.3459074733096085,0.9758454106280193,0.11262389,forest
0.34733096085409254,0.9758454106280193,0.11252208,forest
0.35444839857651245,0.9758454106280193,0.1122579,forest
0.35587188612099646,0.9758454106280193,0.11224485,forest
0.35658362989323844,0.9758454106280193,0.11224343,forest
0.3580071174377224,0.9758454106280193,0.1121096,forest
0.3594306049822064,0.9758454106280193,0.1118598,forest
0.3615658362989324,0.9758454106280193,0.11183938,forest
0.36298932384341637,0.9758454106280193,0.11180836,forest
0.36512455516014236,0.9758454106280193,0.11180835,forest
0.36797153024911033,0.9758454106280193,0.11155984,forest
0.3693950177935943,0.9758454106280193,0.11153708,forest
0.3701067615658363,0.9758454106280193,0.11151128,forest
0.3715302491103203,0.9758454106280193,0.11145987,forest
0.37224199288256227,0.9758454106280193,0.1114521,forest
0.37651245551601425,0.9758454106280193,0.11143667,forest
0.37722419928825623,0.9758454106280193,0.11142939,forest
0.3786476868327402,0.9758454106280193,0.11140601,forest
0.37935943060498223,0.9758454106280193,0.11139844,forest
0.3807829181494662,0.9758454106280193,0.11128311,forest
0.3829181494661922,0.9758454106280193,0.1112212,forest
0.3850533807829182,0.9758454106280193,0.11119501,forest
0.38576512455516015,0.9758454106280193,0.1111742,forest
0.38861209964412813,0.9758454106280193,0.11106669,forest
0.39572953736654803,0.9758454106280193,0.11060862,forest
0.398576512455516,0.9758454106280193,0.11043537,forest
0.401423487544484,0.9758454106280193,0.11042731,forest
0.40355871886121,0.9758454106280193,0.11036267,forest
0.40569395017793597,0.9758454106280193,0.11032506,forest
0.4099644128113879,0.9758454106280193,0.11029417,forest
0.4213523131672598,0.9758454106280193,0.10953417,forest
0.42277580071174375,0.9758454106280193,0.10953088,forest
0.4234875444839858,0.9758454106280193,0.10943424,forest
0.42491103202846975,0.9758454106280193,0.10941261,forest
0.42562277580071173,0.9758454106280193,0.10939389,forest
0.4284697508896797,0.9758454106280193,0.10939027,forest
0.4291814946619217,0.9758454106280193,0.10931961,forest
0.43202846975088965,0.9758454106280193,0.10924044,forest
0.43416370106761565,0.9758454106280193,0.10923178,forest
0.43558718861209966,0.9758454106280193,0.1092224,forest
0.4377224199288256,0.9758454106280193,0.10905502,forest
0.4398576512455516,0.9758454106280193,0.10904642,forest
0.4412811387900356,0.9758454106280193,0.10900922,forest
0.44341637010676155,0.9758454106280193,0.10893264,forest
0.44483985765124556,0.9758454106280193,0.10892994,forest
0.44555160142348754,0.9758454106280193,0.10888593,forest
0.4483985765124555,0.9758454106280193,0.10878453,forest
0.45266903914590745,0.9758454106280193,0.10846561,forest
0.45409252669039146,0.9758454106280193,0.10844755,forest
0.45693950177935944,0.9758454106280193,0.10830047,forest
0.4583629893238434,0.9758454106280193,0.10828257,forest
0.47473309608540926,0.9758454106280193,0.10729998,forest
0.4761565836298932,0.9758454106280193,0.10729019,forest
0.47686832740213525,0.9758454106280193,0.10724691,forest
0.4782918149466192,0.9758454106280193,0.10718811,forest
0.4782918149466192,0.9806763285024155,0.10718729,forest
0.4896797153024911,0.9806763285024155,0.10651429,forest
0.4925266903914591,0.9806763285024155,0.10650411,forest
0.49395017793594304,0.9806763285024155,0.10648474,forest
0.49537366548042705,0.9806763285024155,0.10647869,forest
0.49750889679715304,0.9806763285024155,0.10645855,forest
0.498932384341637,0.9806763285024155,0.10642347,forest
0.501779359430605,0.9855072463768116,0.1064187,forest
0.503202846975089,0.9855072463768116,0.10625586,forest
0.5060498220640569,0.9855072463768116,0.10625061,forest
0.5096085409252669,0.9855072463768116,0.1061517,forest
0.5103202846975089,0.9903381642512077,0.10611917,forest
0.5131672597864768,0.9903381642512077,0.10606456,forest
0.5145907473309609,0.9903381642512077,0.1059743,forest
0.5181494661921708,0.9903381642512077,0.10596896,forest
0.5224199288256228,0.9903381642512077,0.10595783,forest
0.5231316725978647,0.9903381642512077,0.10595376,forest
0.5245551601423487,0.9903381642512077,0.10593932,forest
0.5288256227758007,0.9903381642512077,0.10572243,forest
0.5288256227758007,0.9951690821256038,0.10566118,forest
0.5316725978647687,0.9951690821256038,0.10559677,forest
0.5387900355871886,0.9951690821256038,0.10558555,forest
0.5473309608540925,0.9951690821256038,0.10555704,forest
0.594306049822064,0.9951690821256038,0.10555394,forest
0.5971530249110321,0.9951690821256038,0.10555118,forest
0.597864768683274,0.9951690821256038,0.10554439,forest
0.6149466192170818,0.9951690821256038,0.10552341,forest
0.6156583629893239,0.9951690821256038,0.1055159,forest
0.6177935943060499,0.9951690821256038,0.10551281,forest
0.6185053380782918,0.9951690821256038,0.10551217,forest
0.6284697508896797,0.9951690821256038,0.10549184,forest
0.6313167259786477,0.9951690821256038,0.10548909,forest
0.6320284697508897,0.9951690821256038,0.1054823,forest
0.6405693950177936,0.9951690821256038,0.10547869,forest
0.6419928825622776,0.9951690821256038,0.10546385,forest
0.6491103202846975,0.9951690821256038,0.10544425,forest
0.6505338078291815,0.9951690821256038,0.10544141,forest
0.6512455516014235,0.9951690821256038,0.10543962,forest
0.6526690391459075,0.9951690821256038,0.10541011,forest
0.6576512455516014,0.9951690821256038,0.10538008,forest
0.6583629893238434,0.9951690821256038,0.10536908,forest
0.6612099644128114,0.9951690821256038,0.10531665,forest
0.6619217081850534,0.9951690821256038,0.10529381,forest
0.6654804270462633,0.9951690821256038,0.10528659,forest
0.6661921708185053,0.9951690821256038,0.10528186,forest
0.6683274021352313,0.9951690821256038,0.1052801,forest
0.6711743772241993,0.9951690821256038,0.10524756,forest
0.6718861209964413,0.9951690821256038,0.10522268,forest
0.6740213523131673,0.9951690821256038,0.10521833,forest
0.6754448398576512,0.9951690821256038,0.10517404,forest
0.6768683274021352,0.9951690821256038,0.10514683,forest
0.6804270462633452,0.9951690821256038,0.10500623,forest
0.6854092526690392,0.9951690821256038,0.10499766,forest
0.6882562277580071,0.9951690821256038,0.10496432,forest
0.6932384341637011,0.9951690821256038,0.10495606,forest
0.693950177935943,0.9951690821256038,0.10490292,forest
0.695373665480427,0.9951690821256038,0.10490255,forest
0.6967971530249111,0.9951690821256038,0.10487986,forest
0.698220640569395,0.9951690821256038,0.1048739,forest
0.698932384341637,0.9951690821256038,0.10487172,forest
0.700355871886121,0.9951690821256038,0.10487083,forest
0.702491103202847,0.9951690821256038,0.10482375,forest
0.7124555160142348,0.9951690821256038,0.10479791,forest
0.7138790035587189,0.9951690821256038,0.10478817,forest
0.7145907473309608,0.9951690821256038,0.1047832,forest
0.7167259786476868,0.9951690821256038,0.10478178,forest
0.7181494661921708,0.9951690821256038,0.10475629,forest
0.7195729537366548,0.9951690821256038,0.10472743,forest
0.7209964412811388,0.9951690821256038,0.1047233,forest
0.7209964412811388,1.0,0.10471325,forest
0.7238434163701067,1.0,0.10468205,forest
0.7245551601423488,1.0,0.10462663,forest
0.7259786476868327,1.0,0.10461561,forest
0.7274021352313167,1.0,0.10458621,forest
0.7295373665480427,1.0,0.10457432,forest
0.7302491103202847,1.0,0.10455325,forest
0.7316725978647687,1.0,0.10451731,forest
0.7338078291814947,1.0,0.10449306,forest
0.7352313167259786,1.0,0.10449081,forest
0.7395017793594306,1.0,0.1044801,forest
0.7409252669039146,1.0,0.10446271,forest
0.7416370106761566,1.0,0.10444915,forest
0.7444839857651245,1.0,0.10439907,forest
0.7459074733096085,1.0,0.10439435,forest
0.7480427046263345,1.0,0.1043672,forest
0.7487544483985765,1.0,0.10436571,forest
0.7516014234875444,1.0,0.10433362,forest
0.7523131672597865,1.0,0.10431981,forest
0.7551601423487544,1.0,0.10428812,forest
0.7558718861209964,1.0,0.10428697,forest
0.7572953736654804,1.0,0.10428011,forest
0.7601423487544484,1.0,0.10412917,forest
0.7622775800711744,1.0,0.10410689,forest
0.7658362989323844,1.0,0.10404436,forest
0.7701067615658364,1.0,0.10402136,forest
0.7750889679715303,1.0,0.1038857,forest
0.7786476868327402,1.0,0.10386108,forest
0.7814946619217081,1.0,0.10375186,forest
0.7843416370106762,1.0,0.10374663,forest
0.7850533807829182,1.0,0.10374156,forest
0.7864768683274022,1.0,0.10372157,forest
0.7871886120996441,1.0,0.10371707,forest
0.7907473309608541,1.0,0.10371611,forest
0.7921708185053381,1.0,0.1037145,forest
0.79288256227758,1.0,0.10371345,forest
0.7957295373665481,1.0,0.10370335,forest
0.802846975088968,1.0,0.10357706,forest
0.80711743772242,1.0,0.10357355,forest
0.8106761565836299,1.0,0.10355917,forest
0.8120996441281139,1.0,0.10355622,forest
0.8135231316725978,1.0,0.10352749,forest
0.8149466192170819,1.0,0.10352676,forest
0.8163701067615659,1.0,0.10351354,forest
0.8177935943060498,1.0,0.10349645,forest
0.8192170818505338,1.0,0.10348792,forest
0.8206405693950178,1.0,0.10348563,forest
0.8234875444839858,1.0,0.10341337,forest
0.8263345195729538,1.0,0.10340248,forest
0.8306049822064057,1.0,0.10338661,forest
0.8334519572953737,1.0,0.1033465,forest
0.8348754448398576,1.0,0.10331054,forest
0.8377224199288256,1.0,0.10329681,forest
0.8405693950177936,1.0,0.10319785,forest
0.8441281138790035,1.0,0.10317779,forest
0.8448398576512456,1.0,0.10317156,forest
0.8462633451957295,1.0,0.10316127,forest
0.8469750889679716,1.0,0.10313849,forest
0.8483985765124555,1.0,0.10307695,forest
0.8491103202846975,1.0,0.10305782,forest
0.8640569395017793,1.0,0.10305381,forest
0.8669039145907473,1.0,0.10305072,forest
0.8683274021352313,1.0,0.10303258,forest
0.8690391459074733,1.0,0.10301162,forest
0.8711743772241993,1.0,0.10299462,forest
0.8725978647686833,1.0,0.10299105,forest
0.8747330960854093,1.0,0.10289124,forest
0.8761565836298932,1.0,0.10283707,forest
0.8804270462633452,1.0,0.10270753,forest
0.8846975088967971,1.0,0.10267819,forest
0.8854092526690391,1.0,0.10264421,forest
0.8875444839857651,1.0,0.10256278,forest
0.8918149466192171,1.0,0.10241625,forest
0.8939501779359431,1.0,0.10239367,forest
0.899644128113879,1.0,0.10200009,forest
0.901067615658363,1.0,0.10198131,forest
0.9017793594306049,1.0,0.10196961,forest
0.903202846975089,1.0,0.10195501,forest
0.904626334519573,1.0,0.10192221,forest
0.9060498220640569,1.0,0.1018189,forest
0.9131672597864768,1.0,0.10161287,forest
0.9153024911032028,1.0,0.10154885,forest
0.9167259786476868,1.0,0.10149614,forest
0.9174377224199288,1.0,0.10145021,forest
0.9202846975088967,1.0,0.10140198,forest
0.9224199288256227,1.0,0.10132905,forest
0.9238434163701068,1.0,0.10129133,forest
0.9245551601423487,1.0,0.10103295,forest
0.9288256227758007,1.0,0.10093185,forest
0.9309608540925267,1.0,0.10083499,forest
0.9338078291814946,1.0,0.10083116,forest
0.9366548042704627,1.0,0.10061125,forest
