False Positive Rate,True Positive Rate,Threshold,Class
0.01494661921708185,0.22705314009661837,0.13211244,forest
0.015658362989323844,0.22705314009661837,0.13211187,forest
0.017793594306049824,0.2318840579710145,0.13211173,forest
0.018505338078291814,0.2318840579710145,0.13211154,forest
0.018505338078291814,0.23671497584541062,0.13211104,forest
0.019217081850533807,0.24154589371980675,0.13211057,forest
0.0199288256227758,0.2560386473429952,0.13211035,forest
0.0199288256227758,0.2608695652173913,0.13211033,forest
0.020640569395017794,0.2608695652173913,0.13211,forest
0.02206405693950178,0.27053140096618356,0.13210986,forest
0.023487544483985764,0.27053140096618356,0.13210904,forest
0.026334519572953737,0.2995169082125604,0.13210873,forest
0.027758007117437724,0.30434782608695654,0.13210855,forest
0.03131672597864769,0.34782608695652173,0.1321078,forest
0.03131672597864769,0.357487922705314,0.13201801,forest
0.03131672597864769,0.3671497584541063,0.13201591,forest
0.03202846975088968,0.37681159420289856,0.13201533,forest
0.03202846975088968,0.38164251207729466,0.13132002,forest
0.032740213523131674,0.38164251207729466,0.13128859,forest
0.03416370106761566,0.38164251207729466,0.13128358,forest
0.03558718861209965,0.38164251207729466,0.13117715,forest
0.036298932384341634,0.3961352657004831,0.13117714,forest
0.03772241992882562,0.3961352657004831,0.13117707,forest
0.038434163701067614,0.3961352657004831,0.13117476,forest
0.038434163701067614,0.40096618357487923,0.13117361,forest
0.040569395017793594,0.40096618357487923,0.13117202,forest
0.04199288256227758,0.40096618357487923,0.13117068,forest
0.042704626334519574,0.40096618357487923,0.13117039,forest
0.04341637010676157,0.4057971014492754,0.13117001,forest
0.04412811387900356,0.4057971014492754,0.1311673,forest
0.04555160142348755,0.4057971014492754,0.13116552,forest
0.04555160142348755,0.4106280193236715,0.13109871,forest
0.04697508896797153,0.4106280193236715,0.13109591,forest
0.048398576512455514,0.4106280193236715,0.13109533,forest
0.04911032028469751,0.4106280193236715,0.1310952,forest
0.04911032028469751,0.42028985507246375,0.13109518,forest
0.04911032028469751,0.42995169082125606,0.13109507,forest
0.0498220640569395,0.42995169082125606,0.13109439,forest
0.0498220640569395,0.43478260869565216,0.13109407,forest
0.05195729537366548,0.43478260869565216,0.13109332,forest
0.054804270462633455,0.43478260869565216,0.13109321,forest
0.05551601423487545,0.4396135265700483,0.13109305,forest
0.05693950177935943,0.4396135265700483,0.13109269,forest
0.05907473309608541,0.4396135265700483,0.1310923,forest
0.06263345195729537,0.45410628019323673,0.13109156,forest
0.06405693950177936,0.45410628019323673,0.13109111,forest
0.06548042704626335,0.45410628019323673,0.13106318,forest
0.06619217081850534,0.463768115942029,0.13106264,forest
0.06761565836298933,0.46859903381642515,0.1310619,forest
0.06761565836298933,0.47342995169082125,0.13106153,forest
0.06903914590747331,0.47342995169082125,0.13106019,forest
0.06975088967971531,0.4782608695652174,0.13105986,forest
0.07188612099644127,0.4782608695652174,0.13105629,forest
0.07402135231316725,0.4927536231884058,0.13105585,forest
0.07473309608540925,0.5024154589371981,0.13100118,forest
0.07544483985765124,0.5024154589371981,0.13100047,forest
0.07544483985765124,0.5072463768115942,0.13099962,forest
0.07829181494661921,0.5072463768115942,0.13096614,forest
0.07900355871886121,0.5120772946859904,0.13096076,forest
0.0804270462633452,0.5120772946859904,0.13088678,forest
0.0804270462633452,0.5169082125603864,0.13088517,forest
0.08256227758007118,0.5169082125603864,0.13088322,forest
0.08398576512455516,0.5169082125603864,0.13088249,forest
0.08398576512455516,0.5217391304347826,0.13088182,forest
0.08469750889679716,0.5217391304347826,0.13084074,forest
0.08469750889679716,0.5265700483091788,0.13083967,forest
0.08896797153024912,0.5265700483091788,0.13019372,forest
0.08896797153024912,0.5314009661835749,0.13019031,forest
0.0903914590747331,0.5314009661835749,0.13015945,forest
0.09181494661921709,0.5314009661835749,0.13015642,forest
0.09466192170818505,0.5314009661835749,0.13013015,forest
0.09466192170818505,0.5362318840579711,0.13012838,forest
0.09608540925266904,0.5362318840579711,0.13005301,forest
0.09750889679715302,0.5362318840579711,0.13005216,forest
0.09750889679715302,0.5410628019323671,0.13005215,forest
0.09750889679715302,0.5507246376811594,0.1300518,forest
0.09822064056939502,0.5507246376811594,0.13004984,forest
0.09822064056939502,0.5555555555555556,0.1300498,forest
0.099644128113879,0.5555555555555556,0.13004929,forest
0.10604982206405694,0.5555555555555556,0.1300453,forest
0.10604982206405694,0.5603864734299517,0.13004495,forest
0.10676156583629894,0.5603864734299517,0.13004474,forest
0.10818505338078292,0.5603864734299517,0.13004421,forest
0.1103202846975089,0.5603864734299517,0.13001494,forest
0.1110320284697509,0.5652173913043478,0.12995648,forest
0.11174377224199289,0.5652173913043478,0.1299537,forest
0.11174377224199289,0.5700483091787439,0.1299527,forest
0.11316725978647686,0.5700483091787439,0.12995235,forest
0.11316725978647686,0.5748792270531401,0.12994834,forest
0.11672597864768683,0.5748792270531401,0.12987667,forest
0.11743772241992882,0.5797101449275363,0.129876,forest
0.1195729537366548,0.5797101449275363,0.12987357,forest
0.12099644128113879,0.5797101449275363,0.12987325,forest
0.12099644128113879,0.5845410628019324,0.12987297,forest
0.12455516014234876,0.5845410628019324,0.12986837,forest
0.12455516014234876,0.5893719806763285,0.12985302,forest
0.12740213523131672,0.5893719806763285,0.12984007,forest
0.12811387900355872,0.5942028985507246,0.12983988,forest
0.1302491103202847,0.5942028985507246,0.12983642,forest
0.1302491103202847,0.5990338164251208,0.1298361,forest
0.13451957295373665,0.5990338164251208,0.12967679,forest
0.13451957295373665,0.6038647342995169,0.12967665,forest
0.13451957295373665,0.6135265700483091,0.12967282,forest
0.1387900355871886,0.6135265700483091,0.12917738,forest
0.1387900355871886,0.6183574879227053,0.12911958,forest
0.14163701067615658,0.6183574879227053,0.12903044,forest
0.14163701067615658,0.6231884057971014,0.12902986,forest
0.1480427046263345,0.6231884057971014,0.12896726,forest
0.1480427046263345,0.6328502415458938,0.12895036,forest
0.1494661921708185,0.6328502415458938,0.12894541,forest
0.1501779359430605,0.6328502415458938,0.12894392,forest
0.1501779359430605,0.6376811594202898,0.12892813,forest
0.1516014234875445,0.6376811594202898,0.12891425,forest
0.15373665480427046,0.6376811594202898,0.12884296,forest
0.15444839857651246,0.642512077294686,0.12883934,forest
0.15658362989323843,0.642512077294686,0.12883548,forest
0.15871886120996442,0.642512077294686,0.12883522,forest
0.1608540925266904,0.642512077294686,0.12883168,forest
0.16227758007117438,0.642512077294686,0.12883104,forest
0.16441281138790034,0.642512077294686,0.12882747,forest
0.1686832740213523,0.642512077294686,0.12882661,forest
0.17224199288256228,0.642512077294686,0.12869025,forest
0.17366548042704627,0.642512077294686,0.12868379,forest
0.17437722419928825,0.642512077294686,0.12868347,forest
0.17437722419928825,0.6473429951690821,0.12868288,forest
0.17508896797153026,0.6473429951690821,0.12867885,forest
0.17722419928825622,0.6473429951690821,0.12867866,forest
0.1786476868327402,0.6473429951690821,0.12867171,forest
0.1800711743772242,0.6473429951690821,0.12866853,forest
0.19430604982206406,0.6473429951690821,0.12797154,forest
0.19430604982206406,0.6521739130434783,0.12796804,forest
0.199288256227758,0.6521739130434783,0.12781143,forest
0.199288256227758,0.6666666666666666,0.12776425,forest
0.201423487544484,0.6666666666666666,0.12769484,forest
0.201423487544484,0.6714975845410628,0.12769329,forest
0.20213523131672598,0.6714975845410628,0.12769258,forest
0.20498220640569395,0.6714975845410628,0.12769236,forest
0.20640569395017794,0.6763285024154589,0.12769204,forest
0.20711743772241992,0.6859903381642513,0.1276918,forest
0.2085409252669039,0.6859903381642513,0.12769072,forest
0.2099644128113879,0.6859903381642513,0.12769038,forest
0.21423487544483985,0.6859903381642513,0.12768766,forest
0.21708185053380782,0.6956521739130435,0.12768727,forest
0.2185053380782918,0.6956521739130435,0.12768669,forest
0.21921708185053382,0.7004830917874396,0.12768621,forest
0.2206405693950178,0.7004830917874396,0.1276805,forest
0.2220640569395018,0.7004830917874396,0.12766244,forest
0.22277580071174377,0.7053140096618358,0.12765843,forest
0.22419928825622776,0.7053140096618358,0.12765774,forest
0.22633451957295372,0.7101449275362319,0.12765622,forest
0.22704626334519573,0.7101449275362319,0.12765577,forest
0.2277580071174377,0.714975845410628,0.12765504,forest
0.22846975088967972,0.714975845410628,0.1276472,forest
0.2298932384341637,0.714975845410628,0.12764051,forest
0.2313167259786477,0.714975845410628,0.1276202,forest
0.2313167259786477,0.7198067632850241,0.12761292,forest
0.23274021352313168,0.7198067632850241,0.12760812,forest
0.23345195729537366,0.7198067632850241,0.12760485,forest
0.23345195729537366,0.7246376811594203,0.12760069,forest
0.24199288256227758,0.7246376811594203,0.127044,forest
0.24199288256227758,0.7294685990338164,0.12685022,forest
0.24483985765124555,0.7294685990338164,0.1268466,forest
0.24626334519572954,0.7294685990338164,0.12684585,forest
0.2498220640569395,0.7294685990338164,0.12684495,forest
0.2498220640569395,0.7342995169082126,0.12684472,forest
0.2505338078291815,0.7342995169082126,0.12684447,forest
0.2526690391459075,0.7342995169082126,0.12684426,forest
0.25409252669039145,0.7342995169082126,0.12684291,forest
0.25551601423487547,0.7342995169082126,0.12684272,forest
0.2576512455516014,0.7342995169082126,0.12684022,forest
0.2604982206405694,0.7342995169082126,0.12683998,forest
0.2612099644128114,0.7342995169082126,0.12683632,forest
0.26263345195729537,0.7342995169082126,0.12683407,forest
0.2711743772241993,0.7342995169082126,0.12667056,forest
0.2711743772241993,0.7439613526570048,0.12666974,forest
0.2733096085409253,0.7439613526570048,0.12666743,forest
0.27473309608540925,0.7439613526570048,0.12666713,forest
0.27473309608540925,0.748792270531401,0.1266663,forest
0.27686832740213524,0.748792270531401,0.1266206,forest
0.2782918149466192,0.748792270531401,0.12662013,forest
0.28113879003558717,0.748792270531401,0.12661108,forest
0.2818505338078292,0.7536231884057971,0.12660714,forest
0.28327402135231317,0.7536231884057971,0.12660415,forest
0.2896797153024911,0.7536231884057971,0.1264998,forest
0.2896797153024911,0.7584541062801933,0.12649921,forest
0.29679715302491105,0.7584541062801933,0.12593611,forest
0.298220640569395,0.7584541062801933,0.12593358,forest
0.300355871886121,0.7584541062801933,0.12593068,forest
0.30177935943060497,0.7584541062801933,0.12593042,forest
0.305338078291815,0.7584541062801933,0.12583641,forest
0.305338078291815,0.7632850241545893,0.12583621,forest
0.30676156583629893,0.7632850241545893,0.12583474,forest
0.30676156583629893,0.7681159420289855,0.12583385,forest
0.3088967971530249,0.7681159420289855,0.1258323,forest
0.3103202846975089,0.7681159420289855,0.12583179,forest
0.31316725978647686,0.7681159420289855,0.12583038,forest
0.31316725978647686,0.7729468599033816,0.12582997,forest
0.3145907473309609,0.7729468599033816,0.12582975,forest
0.31601423487544483,0.7729468599033816,0.1258296,forest
0.31743772241992885,0.7729468599033816,0.12582916,forest
0.3188612099644128,0.7729468599033816,0.12582892,forest
0.3188612099644128,0.7777777777777778,0.12582874,forest
0.3217081850533808,0.7777777777777778,0.12576386,forest
0.3231316725978648,0.7777777777777778,0.12576175,forest
0.32597864768683277,0.7777777777777778,0.1256688,forest
0.32597864768683277,0.782608695652174,0.12566756,forest
0.32669039145907475,0.782608695652174,0.12566696,forest
0.32669039145907475,0.7874396135265701,0.12566692,forest
0.3302491103202847,0.7874396135265701,0.12566275,forest
0.3302491103202847,0.7922705314009661,0.12566271,forest
0.33451957295373663,0.7922705314009661,0.12566167,forest
0.3373665480427046,0.7922705314009661,0.1256592,forest
0.3402135231316726,0.7922705314009661,0.12565675,forest
0.3416370106761566,0.7922705314009661,0.12565558,forest
0.3423487544483986,0.7971014492753623,0.12565387,forest
0.3437722419928826,0.7971014492753623,0.1256291,forest
0.3516014234875445,0.7971014492753623,0.12550209,forest
0.35231316725978645,0.8019323671497585,0.12549318,forest
0.35444839857651245,0.8019323671497585,0.12548965,forest
0.3551601423487544,0.8067632850241546,0.1254888,forest
0.36298932384341637,0.8067632850241546,0.1252404,forest
0.3644128113879004,0.8067632850241546,0.12516577,forest
0.36725978647686836,0.8067632850241546,0.12466109,forest
0.3686832740213523,0.8067632850241546,0.12466059,forest
0.37508896797153024,0.8067632850241546,0.12465573,forest
0.37508896797153024,0.8115942028985508,0.12465543,forest
0.3758007117437722,0.8115942028985508,0.12465542,forest
0.3758007117437722,0.8164251207729468,0.12465534,forest
0.3829181494661922,0.8164251207729468,0.12465133,forest
0.3829181494661922,0.821256038647343,0.1246512,forest
0.38434163701067614,0.821256038647343,0.12464992,forest
0.38434163701067614,0.8260869565217391,0.12464968,forest
0.3943060498220641,0.8260869565217391,0.12434475,forest
0.39572953736654803,0.8260869565217391,0.12434133,forest
0.39786476868327403,0.8260869565217391,0.12434028,forest
0.39786476868327403,0.8309178743961353,0.12433918,forest
0.4,0.8357487922705314,0.12433914,forest
0.400711743772242,0.8357487922705314,0.1243388,forest
0.40213523131672596,0.8357487922705314,0.12433869,forest
0.40213523131672596,0.8405797101449275,0.12433866,forest
0.40355871886121,0.8405797101449275,0.12433836,forest
0.40355871886121,0.8454106280193237,0.12433815,forest
0.40355871886121,0.855072463768116,0.12433803,forest
0.40355871886121,0.8599033816425121,0.124338,forest
0.40498220640569393,0.8647342995169082,0.12433793,forest
0.40569395017793597,0.8647342995169082,0.12433751,forest
0.4078291814946619,0.8647342995169082,0.12433729,forest
0.41138790035587186,0.8647342995169082,0.12433572,forest
0.41565836298932385,0.8647342995169082,0.12433536,forest
0.4185053380782918,0.8647342995169082,0.12433532,forest
0.4192170818505338,0.8647342995169082,0.12433504,forest
0.4192170818505338,0.8695652173913043,0.12433492,forest
0.4206405693950178,0.8695652173913043,0.12433491,forest
0.4213523131672598,0.8695652173913043,0.12433438,forest
0.42277580071174375,0.8695652173913043,0.12433416,forest
0.4234875444839858,0.8695652173913043,0.12433389,forest
0.42419928825622777,0.8743961352657005,0.12433315,forest
0.42491103202846975,0.8743961352657005,0.12433276,forest
0.42491103202846975,0.8792270531400966,0.12433175,forest
0.4370106761565836,0.8792270531400966,0.12344837,forest
0.43843416370106764,0.8792270531400966,0.12344339,forest
0.4441281138790036,0.8792270531400966,0.12334972,forest
0.44697508896797156,0.8792270531400966,0.12334903,forest
0.4491103202846975,0.8792270531400966,0.12334852,forest
0.4505338078291815,0.8792270531400966,0.12334794,forest
0.45195729537366547,0.8792270531400966,0.12334766,forest
0.4533807829181495,0.8792270531400966,0.12334717,forest
0.45409252669039146,0.8792270531400966,0.12334709,forest
0.45622775800711746,0.8792270531400966,0.12334668,forest
0.4604982206405694,0.8792270531400966,0.12334592,forest
0.4619217081850534,0.8792270531400966,0.12334572,forest
0.46761565836298935,0.8792270531400966,0.12334562,forest
0.4711743772241993,0.8792270531400966,0.12334516,forest
0.47259786476868326,0.8792270531400966,0.12334507,forest
0.47473309608540926,0.8792270531400966,0.12334375,forest
0.4761565836298932,0.8792270531400966,0.1233437,forest
0.4811387900355872,0.8792270531400966,0.12334299,forest
0.48185053380782916,0.8840579710144928,0.12334282,forest
0.4832740213523132,0.8840579710144928,0.12334259,forest
0.48469750889679714,0.8840579710144928,0.12334249,forest
0.48540925266903917,0.8840579710144928,0.1233423,forest
0.4875444839857651,0.8840579710144928,0.12334188,forest
0.4918149466192171,0.8888888888888888,0.1233415,forest
0.49323843416370106,0.8888888888888888,0.12334072,forest
0.49323843416370106,0.893719806763285,0.12333967,forest
0.49466192170818507,0.893719806763285,0.12333789,forest
0.496797153024911,0.893719806763285,0.12333776,forest
0.498220640569395,0.893719806763285,0.12333462,forest
0.498932384341637,0.8985507246376812,0.12333448,forest
0.5088967971530249,0.8985507246376812,0.12246577,forest
0.5088967971530249,0.9033816425120773,0.12246155,forest
