Precision,Recall,Class
0.3581847649918963,0.9954954954954955,tallbuilding
0.3587662337662338,0.9954954954954955,tallbuilding
0.359349593495935,0.9954954954954955,tallbuilding
0.3605220228384992,0.9954954954954955,tallbuilding
0.3611111111111111,0.9954954954954955,tallbuilding
0.3617021276595745,0.9954954954954955,tallbuilding
0.3622950819672131,0.9954954954954955,tallbuilding
0.36288998357963875,0.9954954954954955,tallbuilding
0.36348684210526316,0.9954954954954955,tallbuilding
0.3640856672158155,0.9954954954954955,tallbuilding
0.3652892561983471,0.9954954954954955,tallbuilding
0.36772046589018303,0.9954954954954955,tallbuilding
0.37018425460636517,0.9954954954954955,tallbuilding
0.37142857142857144,0.9954954954954955,tallbuilding
0.3720538720538721,0.9954954954954955,tallbuilding
0.3733108108108108,0.9954954954954955,tallbuilding
0.37457627118644066,0.9954954954954955,tallbuilding
0.3758503401360544,0.9954954954954955,tallbuilding
0.37777777777777777,0.9954954954954955,tallbuilding
0.3784246575342466,0.9954954954954955,tallbuilding
0.3797250859106529,0.9954954954954955,tallbuilding
0.3803786574870912,0.9954954954954955,tallbuilding
0.38235294117647056,0.9954954954954955,tallbuilding
0.3836805555555556,0.9954954954954955,tallbuilding
0.38501742160278746,0.9954954954954955,tallbuilding
0.3856893542757417,0.9954954954954955,tallbuilding
0.387719298245614,0.9954954954954955,tallbuilding
0.3884007029876977,0.9954954954954955,tallbuilding
0.3890845070422535,0.9954954954954955,tallbuilding
0.3880070546737213,0.990990990990991,tallbuilding
0.38869257950530034,0.990990990990991,tallbuilding
0.3893805309734513,0.990990990990991,tallbuilding
0.3900709219858156,0.990990990990991,tallbuilding
0.3914590747330961,0.990990990990991,tallbuilding
0.39215686274509803,0.990990990990991,tallbuilding
0.39285714285714285,0.990990990990991,tallbuilding
0.39568345323741005,0.990990990990991,tallbuilding
0.3971119133574007,0.990990990990991,tallbuilding
0.39783001808318263,0.990990990990991,tallbuilding
0.39855072463768115,0.990990990990991,tallbuilding
0.3992740471869328,0.990990990990991,tallbuilding
0.4,0.990990990990991,tallbuilding
0.40219378427787933,0.990990990990991,tallbuilding
0.4036697247706422,0.990990990990991,tallbuilding
0.40515653775322286,0.990990990990991,tallbuilding
0.40816326530612246,0.990990990990991,tallbuilding
0.41044776119402987,0.990990990990991,tallbuilding
0.41198501872659177,0.990990990990991,tallbuilding
0.4143126177024482,0.990990990990991,tallbuilding
0.4158790170132325,0.990990990990991,tallbuilding
0.4166666666666667,0.990990990990991,tallbuilding
0.4174573055028463,0.990990990990991,tallbuilding
0.41825095057034223,0.990990990990991,tallbuilding
0.4198473282442748,0.990990990990991,tallbuilding
0.42065009560229444,0.990990990990991,tallbuilding
0.421455938697318,0.990990990990991,tallbuilding
0.42226487523992323,0.990990990990991,tallbuilding
0.4230769230769231,0.990990990990991,tallbuilding
0.4247104247104247,0.990990990990991,tallbuilding
0.425531914893617,0.990990990990991,tallbuilding
0.4263565891472868,0.990990990990991,tallbuilding
0.42718446601941745,0.990990990990991,tallbuilding
0.4296875,0.990990990990991,tallbuilding
0.43052837573385516,0.990990990990991,tallbuilding
0.43137254901960786,0.990990990990991,tallbuilding
0.43478260869565216,0.990990990990991,tallbuilding
0.43737574552683894,0.990990990990991,tallbuilding
0.43912175648702595,0.990990990990991,tallbuilding
0.44,0.990990990990991,tallbuilding
0.43887775551102204,0.9864864864864865,tallbuilding
0.4397590361445783,0.9864864864864865,tallbuilding
0.44064386317907445,0.9864864864864865,tallbuilding
0.4415322580645161,0.9864864864864865,tallbuilding
0.44242424242424244,0.9864864864864865,tallbuilding
0.44421906693711966,0.9864864864864865,tallbuilding
0.4451219512195122,0.9864864864864865,tallbuilding
0.4460285132382892,0.9864864864864865,tallbuilding
0.44693877551020406,0.9864864864864865,tallbuilding
0.4515463917525773,0.9864864864864865,tallbuilding
0.4524793388429752,0.9864864864864865,tallbuilding
0.4553014553014553,0.9864864864864865,tallbuilding
0.45625,0.9864864864864865,tallbuilding
0.4591194968553459,0.9864864864864865,tallbuilding
0.46008403361344535,0.9864864864864865,tallbuilding
0.4610526315789474,0.9864864864864865,tallbuilding
0.4620253164556962,0.9864864864864865,tallbuilding
0.4639830508474576,0.9864864864864865,tallbuilding
0.46496815286624205,0.9864864864864865,tallbuilding
0.4669509594882729,0.9864864864864865,tallbuilding
0.4689507494646681,0.9864864864864865,tallbuilding
0.4699570815450644,0.9864864864864865,tallbuilding
0.47096774193548385,0.9864864864864865,tallbuilding
0.477124183006536,0.9864864864864865,tallbuilding
0.4781659388646288,0.9864864864864865,tallbuilding
0.48026315789473684,0.9864864864864865,tallbuilding
0.48237885462555063,0.9864864864864865,tallbuilding
0.48451327433628316,0.9864864864864865,tallbuilding
0.48558758314855877,0.9864864864864865,tallbuilding
0.4866666666666667,0.9864864864864865,tallbuilding
0.48775055679287305,0.9864864864864865,tallbuilding
0.4888392857142857,0.9864864864864865,tallbuilding
0.4910313901345291,0.9864864864864865,tallbuilding
0.49213483146067416,0.9864864864864865,tallbuilding
0.49435665914221216,0.9864864864864865,tallbuilding
0.49547511312217196,0.9864864864864865,tallbuilding
0.4965986394557823,0.9864864864864865,tallbuilding
0.5011441647597255,0.9864864864864865,tallbuilding
0.5022935779816514,0.9864864864864865,tallbuilding
0.503448275862069,0.9864864864864865,tallbuilding
0.5046082949308756,0.9864864864864865,tallbuilding
0.5069444444444444,0.9864864864864865,tallbuilding
0.5081206496519721,0.9864864864864865,tallbuilding
0.5093023255813953,0.9864864864864865,tallbuilding
0.5104895104895105,0.9864864864864865,tallbuilding
0.5116822429906542,0.9864864864864865,tallbuilding
0.5128805620608899,0.9864864864864865,tallbuilding
0.5140845070422535,0.9864864864864865,tallbuilding
0.5152941176470588,0.9864864864864865,tallbuilding
0.5177304964539007,0.9864864864864865,tallbuilding
0.5201900237529691,0.9864864864864865,tallbuilding
0.5214285714285715,0.9864864864864865,tallbuilding
0.522673031026253,0.9864864864864865,tallbuilding
0.5239234449760766,0.9864864864864865,tallbuilding
0.5251798561151079,0.9864864864864865,tallbuilding
0.5264423076923077,0.9864864864864865,tallbuilding
0.5277108433734939,0.9864864864864865,tallbuilding
0.5289855072463768,0.9864864864864865,tallbuilding
0.5302663438256658,0.9864864864864865,tallbuilding
0.5315533980582524,0.9864864864864865,tallbuilding
0.5341463414634147,0.9864864864864865,tallbuilding
0.5354523227383863,0.9864864864864865,tallbuilding
0.5394088669950738,0.9864864864864865,tallbuilding
0.5407407407407407,0.9864864864864865,tallbuilding
0.5420792079207921,0.9864864864864865,tallbuilding
0.543424317617866,0.9864864864864865,tallbuilding
0.5447761194029851,0.9864864864864865,tallbuilding
0.5461346633416458,0.9864864864864865,tallbuilding
0.545,0.9819819819819819,tallbuilding
0.5463659147869674,0.9819819819819819,tallbuilding
0.5477386934673367,0.9819819819819819,tallbuilding
0.5491183879093199,0.9819819819819819,tallbuilding
0.5505050505050505,0.9819819819819819,tallbuilding
0.5518987341772152,0.9819819819819819,tallbuilding
0.5532994923857868,0.9819819819819819,tallbuilding
0.5561224489795918,0.9819819819819819,tallbuilding
0.5575447570332481,0.9819819819819819,tallbuilding
0.558974358974359,0.9819819819819819,tallbuilding
0.5633074935400517,0.9819819819819819,tallbuilding
0.5647668393782384,0.9819819819819819,tallbuilding
0.5662337662337662,0.9819819819819819,tallbuilding
0.5677083333333334,0.9819819819819819,tallbuilding
0.5691906005221932,0.9819819819819819,tallbuilding
0.5706806282722513,0.9819819819819819,tallbuilding
0.5721784776902887,0.9819819819819819,tallbuilding
0.5736842105263158,0.9819819819819819,tallbuilding
0.575197889182058,0.9819819819819819,tallbuilding
0.5767195767195767,0.9819819819819819,tallbuilding
0.5782493368700266,0.9819819819819819,tallbuilding
0.5797872340425532,0.9819819819819819,tallbuilding
0.5828877005347594,0.9819819819819819,tallbuilding
0.5817694369973191,0.9774774774774775,tallbuilding
0.5833333333333334,0.9774774774774775,tallbuilding
0.5849056603773585,0.9774774774774775,tallbuilding
0.5864864864864865,0.9774774774774775,tallbuilding
0.5880758807588076,0.9774774774774775,tallbuilding
0.5896739130434783,0.9774774774774775,tallbuilding
0.5885558583106267,0.972972972972973,tallbuilding
0.5901639344262295,0.972972972972973,tallbuilding
0.5917808219178082,0.972972972972973,tallbuilding
0.5934065934065934,0.972972972972973,tallbuilding
0.5950413223140496,0.972972972972973,tallbuilding
0.5966850828729282,0.972972972972973,tallbuilding
0.5983379501385041,0.972972972972973,tallbuilding
0.6033519553072626,0.972972972972973,tallbuilding
0.6050420168067226,0.972972972972973,tallbuilding
0.6067415730337079,0.972972972972973,tallbuilding
0.6084507042253521,0.972972972972973,tallbuilding
0.6101694915254238,0.972972972972973,tallbuilding
0.6118980169971672,0.972972972972973,tallbuilding
0.6171428571428571,0.972972972972973,tallbuilding
0.6189111747851003,0.972972972972973,tallbuilding
0.622478386167147,0.972972972972973,tallbuilding
0.6242774566473989,0.972972972972973,tallbuilding
0.627906976744186,0.972972972972973,tallbuilding
0.6297376093294461,0.972972972972973,tallbuilding
0.6334310850439883,0.972972972972973,tallbuilding
0.6352941176470588,0.972972972972973,tallbuilding
0.6371681415929203,0.972972972972973,tallbuilding
0.6409495548961425,0.972972972972973,tallbuilding
0.6428571428571429,0.972972972972973,tallbuilding
0.6447761194029851,0.972972972972973,tallbuilding
0.6467065868263473,0.972972972972973,tallbuilding
0.6486486486486487,0.972972972972973,tallbuilding
0.6506024096385542,0.972972972972973,tallbuilding
0.6525679758308157,0.972972972972973,tallbuilding
0.6545454545454545,0.972972972972973,tallbuilding
0.6605504587155964,0.972972972972973,tallbuilding
0.6625766871165644,0.972972972972973,tallbuilding
0.6646153846153846,0.972972972972973,tallbuilding
0.6666666666666666,0.972972972972973,tallbuilding
0.6708074534161491,0.972972972972973,tallbuilding
0.6728971962616822,0.972972972972973,tallbuilding
0.677115987460815,0.972972972972973,tallbuilding
0.6792452830188679,0.972972972972973,tallbuilding
0.6813880126182965,0.972972972972973,tallbuilding
0.6835443037974683,0.972972972972973,tallbuilding
0.6857142857142857,0.972972972972973,tallbuilding
0.6878980891719745,0.972972972972973,tallbuilding
0.6900958466453674,0.972972972972973,tallbuilding
0.6923076923076923,0.972972972972973,tallbuilding
0.6945337620578779,0.972972972972973,tallbuilding
0.6967741935483871,0.972972972972973,tallbuilding
0.6990291262135923,0.972972972972973,tallbuilding
0.7035830618892508,0.972972972972973,tallbuilding
0.7058823529411765,0.972972972972973,tallbuilding
0.7081967213114754,0.972972972972973,tallbuilding
0.7105263157894737,0.972972972972973,tallbuilding
0.7128712871287128,0.972972972972973,tallbuilding
0.717607973421927,0.972972972972973,tallbuilding
0.72,0.972972972972973,tallbuilding
0.7190635451505016,0.9684684684684685,tallbuilding
0.7214765100671141,0.9684684684684685,tallbuilding
0.7239057239057239,0.9684684684684685,tallbuilding
0.7263513513513513,0.9684684684684685,tallbuilding
0.7288135593220338,0.9684684684684685,tallbuilding
0.7312925170068028,0.9684684684684685,tallbuilding
0.7303754266211604,0.963963963963964,tallbuilding
0.7328767123287672,0.963963963963964,tallbuilding
0.7319587628865979,0.9594594594594594,tallbuilding
0.7344827586206897,0.9594594594594594,tallbuilding
0.7370242214532872,0.9594594594594594,tallbuilding
0.7395833333333334,0.9594594594594594,tallbuilding
0.7421602787456446,0.9594594594594594,tallbuilding
0.7447552447552448,0.9594594594594594,tallbuilding
0.7473684210526316,0.9594594594594594,tallbuilding
0.75,0.9594594594594594,tallbuilding
0.7526501766784452,0.9594594594594594,tallbuilding
0.7553191489361702,0.9594594594594594,tallbuilding
0.7607142857142857,0.9594594594594594,tallbuilding
0.7634408602150538,0.9594594594594594,tallbuilding
0.7661870503597122,0.9594594594594594,tallbuilding
0.7689530685920578,0.9594594594594594,tallbuilding
0.7773722627737226,0.9594594594594594,tallbuilding
0.7802197802197802,0.9594594594594594,tallbuilding
0.7830882352941176,0.9594594594594594,tallbuilding
0.7888888888888889,0.9594594594594594,tallbuilding
0.7910447761194029,0.954954954954955,tallbuilding
0.7940074906367042,0.954954954954955,tallbuilding
0.8,0.954954954954955,tallbuilding
0.803030303030303,0.954954954954955,tallbuilding
0.8060836501901141,0.954954954954955,tallbuilding
0.8091603053435115,0.954954954954955,tallbuilding
0.8122605363984674,0.954954954954955,tallbuilding
0.8217054263565892,0.954954954954955,tallbuilding
0.8249027237354085,0.954954954954955,tallbuilding
0.8313725490196079,0.954954954954955,tallbuilding
0.8379446640316206,0.954954954954955,tallbuilding
0.8514056224899599,0.954954954954955,tallbuilding
0.8548387096774194,0.954954954954955,tallbuilding
0.8582995951417004,0.954954954954955,tallbuilding
0.8617886178861789,0.954954954954955,tallbuilding
0.8653061224489796,0.954954954954955,tallbuilding
0.8688524590163934,0.954954954954955,tallbuilding
0.8724279835390947,0.954954954954955,tallbuilding
0.8760330578512396,0.954954954954955,tallbuilding
0.8796680497925311,0.954954954954955,tallbuilding
0.8833333333333333,0.954954954954955,tallbuilding
0.8828451882845189,0.9504504504504504,tallbuilding
0.8865546218487395,0.9504504504504504,tallbuilding
0.8860759493670886,0.9459459459459459,tallbuilding
0.885593220338983,0.9414414414414415,tallbuilding
0.8851063829787233,0.9369369369369369,tallbuilding
0.8888888888888888,0.9369369369369369,tallbuilding
0.8884120171673819,0.9324324324324325,tallbuilding
0.8922413793103449,0.9324324324324325,tallbuilding
0.8917748917748918,0.9279279279279279,tallbuilding
0.8913043478260869,0.9234234234234234,tallbuilding
0.8951965065502183,0.9234234234234234,tallbuilding
0.8947368421052632,0.918918918918919,tallbuilding
0.8942731277533039,0.9144144144144144,tallbuilding
0.8982300884955752,0.9144144144144144,tallbuilding
0.8977777777777778,0.9099099099099099,tallbuilding
0.9017857142857143,0.9099099099099099,tallbuilding
0.9009009009009009,0.9009009009009009,tallbuilding
0.9049773755656109,0.9009009009009009,tallbuilding
0.9045454545454545,0.8963963963963963,tallbuilding
0.908675799086758,0.8963963963963963,tallbuilding
0.9128440366972477,0.8963963963963963,tallbuilding
0.9124423963133641,0.8918918918918919,tallbuilding
0.9120370370370371,0.8873873873873874,tallbuilding
0.9116279069767442,0.8828828828828829,tallbuilding
0.9112149532710281,0.8783783783783784,tallbuilding
0.9107981220657277,0.8738738738738738,tallbuilding
0.910377358490566,0.8693693693693694,tallbuilding
0.909952606635071,0.8648648648648649,tallbuilding
0.9142857142857143,0.8648648648648649,tallbuilding
0.9134615384615384,0.8558558558558559,tallbuilding
0.9130434782608695,0.8513513513513513,tallbuilding
0.9174757281553398,0.8513513513513513,tallbuilding
0.9170731707317074,0.8468468468468469,tallbuilding
0.9215686274509803,0.8468468468468469,tallbuilding
0.9306930693069307,0.8468468468468469,tallbuilding
0.9303482587064676,0.8423423423423423,tallbuilding
0.93,0.8378378378378378,tallbuilding
0.9346733668341709,0.8378378378378378,tallbuilding
0.9343434343434344,0.8333333333333334,tallbuilding
0.934010152284264,0.8288288288288288,tallbuilding
0.9387755102040817,0.8288288288288288,tallbuilding
0.9435897435897436,0.8288288288288288,tallbuilding
0.9484536082474226,0.8288288288288288,tallbuilding
0.9533678756476683,0.8288288288288288,tallbuilding
0.953125,0.8243243243243243,tallbuilding
0.9528795811518325,0.8198198198198198,tallbuilding
0.9526315789473684,0.8153153153153153,tallbuilding
0.9521276595744681,0.8063063063063063,tallbuilding
0.9572192513368984,0.8063063063063063,tallbuilding
0.9623655913978495,0.8063063063063063,tallbuilding
0.9621621621621622,0.8018018018018018,tallbuilding
0.967391304347826,0.8018018018018018,tallbuilding
0.9672131147540983,0.7972972972972973,tallbuilding
0.967032967032967,0.7927927927927928,tallbuilding
0.9723756906077348,0.7927927927927928,tallbuilding
0.9722222222222222,0.7882882882882883,tallbuilding
0.9720670391061452,0.7837837837837838,tallbuilding
0.9774011299435028,0.7792792792792793,tallbuilding
0.9772727272727273,0.7747747747747747,tallbuilding
0.9828571428571429,0.7747747747747747,tallbuilding
0.9827586206896551,0.7702702702702703,tallbuilding
