Precision,Recall,Class
0.26666666666666666,0.990990990990991,tallbuilding
0.2679658952496955,0.990990990990991,tallbuilding
0.26993865030674846,0.990990990990991,tallbuilding
0.2712700369913687,0.990990990990991,tallbuilding
0.27261462205700127,0.990990990990991,tallbuilding
0.2729528535980149,0.990990990990991,tallbuilding
0.27742749054224464,0.990990990990991,tallbuilding
0.2777777777777778,0.990990990990991,tallbuilding
0.2781289506953224,0.990990990990991,tallbuilding
0.27989821882951654,0.990990990990991,tallbuilding
0.2802547770700637,0.990990990990991,tallbuilding
0.28061224489795916,0.990990990990991,tallbuilding
0.28314028314028317,0.990990990990991,tallbuilding
0.28350515463917525,0.990990990990991,tallbuilding
0.2842377260981912,0.990990990990991,tallbuilding
0.2846054333764554,0.990990990990991,tallbuilding
0.28608582574772434,0.990990990990991,tallbuilding
0.2864583333333333,0.990990990990991,tallbuilding
0.2875816993464052,0.990990990990991,tallbuilding
0.2879581151832461,0.990990990990991,tallbuilding
0.2953020134228188,0.990990990990991,tallbuilding
0.2956989247311828,0.990990990990991,tallbuilding
0.2960969044414536,0.990990990990991,tallbuilding
0.29649595687331537,0.990990990990991,tallbuilding
0.2976995940460081,0.990990990990991,tallbuilding
0.29850746268656714,0.990990990990991,tallbuilding
0.29891304347826086,0.990990990990991,tallbuilding
0.29931972789115646,0.990990990990991,tallbuilding
0.2997275204359673,0.990990990990991,tallbuilding
0.30013642564802184,0.990990990990991,tallbuilding
0.29958960328317374,0.9864864864864865,tallbuilding
0.3004115226337449,0.9864864864864865,tallbuilding
0.30165289256198347,0.9864864864864865,tallbuilding
0.3020689655172414,0.9864864864864865,tallbuilding
0.3029045643153527,0.9864864864864865,tallbuilding
0.3033240997229917,0.9864864864864865,tallbuilding
0.30416666666666664,0.9864864864864865,tallbuilding
0.3062937062937063,0.9864864864864865,tallbuilding
0.3071528751753156,0.9864864864864865,tallbuilding
0.3080168776371308,0.9864864864864865,tallbuilding
0.3084507042253521,0.9864864864864865,tallbuilding
0.30888575458392104,0.9864864864864865,tallbuilding
0.3101983002832861,0.9864864864864865,tallbuilding
0.31152204836415365,0.9864864864864865,tallbuilding
0.31196581196581197,0.9864864864864865,tallbuilding
0.3124108416547789,0.9864864864864865,tallbuilding
0.3133047210300429,0.9864864864864865,tallbuilding
0.3137535816618911,0.9864864864864865,tallbuilding
0.31420373027259685,0.9864864864864865,tallbuilding
0.31601731601731603,0.9864864864864865,tallbuilding
0.31647398843930635,0.9864864864864865,tallbuilding
0.3173913043478261,0.9864864864864865,tallbuilding
0.3178519593613933,0.9864864864864865,tallbuilding
0.3183139534883721,0.9864864864864865,tallbuilding
0.31924198250728864,0.9864864864864865,tallbuilding
0.3197080291970803,0.9864864864864865,tallbuilding
0.3201754385964912,0.9864864864864865,tallbuilding
0.3206442166910688,0.9864864864864865,tallbuilding
0.32589285714285715,0.9864864864864865,tallbuilding
0.32686567164179103,0.9864864864864865,tallbuilding
0.3273542600896861,0.9864864864864865,tallbuilding
0.3278443113772455,0.9864864864864865,tallbuilding
0.3293233082706767,0.9864864864864865,tallbuilding
0.32981927710843373,0.9864864864864865,tallbuilding
0.33537519142419603,0.9864864864864865,tallbuilding
0.33588957055214724,0.9864864864864865,tallbuilding
0.35784313725490197,0.9864864864864865,tallbuilding
0.3590163934426229,0.9864864864864865,tallbuilding
0.35960591133004927,0.9864864864864865,tallbuilding
0.3613861386138614,0.9864864864864865,tallbuilding
0.36198347107438017,0.9864864864864865,tallbuilding
0.36258278145695366,0.9864864864864865,tallbuilding
0.3656093489148581,0.9864864864864865,tallbuilding
0.3674496644295302,0.9864864864864865,tallbuilding
0.36993243243243246,0.9864864864864865,tallbuilding
0.37055837563451777,0.9864864864864865,tallbuilding
0.3775862068965517,0.9864864864864865,tallbuilding
0.39317773788150806,0.9864864864864865,tallbuilding
0.39388489208633093,0.9864864864864865,tallbuilding
0.3967391304347826,0.9864864864864865,tallbuilding
0.397459165154265,0.9864864864864865,tallbuilding
0.3981818181818182,0.9864864864864865,tallbuilding
0.40630797773654914,0.9864864864864865,tallbuilding
0.4070631970260223,0.9864864864864865,tallbuilding
0.40782122905027934,0.9864864864864865,tallbuilding
0.4085820895522388,0.9864864864864865,tallbuilding
0.4101123595505618,0.9864864864864865,tallbuilding
0.4116541353383459,0.9864864864864865,tallbuilding
0.4155597722960152,0.9864864864864865,tallbuilding
0.41714285714285715,0.9864864864864865,tallbuilding
0.41954022988505746,0.9864864864864865,tallbuilding
0.42034548944337813,0.9864864864864865,tallbuilding
0.42115384615384616,0.9864864864864865,tallbuilding
0.42196531791907516,0.9864864864864865,tallbuilding
0.42359767891682787,0.9864864864864865,tallbuilding
0.42441860465116277,0.9864864864864865,tallbuilding
0.42524271844660194,0.9864864864864865,tallbuilding
0.4260700389105058,0.9864864864864865,tallbuilding
0.427734375,0.9864864864864865,tallbuilding
0.4302554027504912,0.9864864864864865,tallbuilding
0.43887775551102204,0.9864864864864865,tallbuilding
0.4397590361445783,0.9864864864864865,tallbuilding
0.4386317907444668,0.9819819819819819,tallbuilding
0.43951612903225806,0.9819819819819819,tallbuilding
0.4404040404040404,0.9819819819819819,tallbuilding
0.44129554655870445,0.9819819819819819,tallbuilding
0.4421906693711968,0.9819819819819819,tallbuilding
0.44308943089430897,0.9819819819819819,tallbuilding
0.4439918533604888,0.9819819819819819,tallbuilding
0.44672131147540983,0.9819819819819819,tallbuilding
0.448559670781893,0.9819819819819819,tallbuilding
0.45041322314049587,0.9819819819819819,tallbuilding
0.461864406779661,0.9819819819819819,tallbuilding
0.46284501061571126,0.9819819819819819,tallbuilding
0.464818763326226,0.9819819819819819,tallbuilding
0.4658119658119658,0.9819819819819819,tallbuilding
0.46881720430107526,0.9819819819819819,tallbuilding
0.4708423326133909,0.9819819819819819,tallbuilding
0.47186147186147187,0.9819819819819819,tallbuilding
0.47912087912087914,0.9819819819819819,tallbuilding
0.4801762114537445,0.9819819819819819,tallbuilding
0.48123620309050774,0.9819819819819819,tallbuilding
0.4823008849557522,0.9819819819819819,tallbuilding
0.48444444444444446,0.9819819819819819,tallbuilding
0.48552338530066813,0.9819819819819819,tallbuilding
0.48660714285714285,0.9819819819819819,tallbuilding
0.48769574944071586,0.9819819819819819,tallbuilding
0.48878923766816146,0.9819819819819819,tallbuilding
0.4898876404494382,0.9819819819819819,tallbuilding
0.49099099099099097,0.9819819819819819,tallbuilding
0.4898419864559819,0.9774774774774775,tallbuilding
0.49206349206349204,0.9774774774774775,tallbuilding
0.49318181818181817,0.9774774774774775,tallbuilding
0.49430523917995445,0.9774774774774775,tallbuilding
0.49770642201834864,0.9774774774774775,tallbuilding
0.49885057471264366,0.9774774774774775,tallbuilding
0.5,0.9774774774774775,tallbuilding
0.5011547344110855,0.9774774774774775,tallbuilding
0.5023148148148148,0.9774774774774775,tallbuilding
0.5034802784222738,0.9774774774774775,tallbuilding
0.5046511627906977,0.9774774774774775,tallbuilding
0.5058275058275058,0.9774774774774775,tallbuilding
0.5070093457943925,0.9774774774774775,tallbuilding
0.5117924528301887,0.9774774774774775,tallbuilding
0.5130023640661938,0.9774774774774775,tallbuilding
0.5154394299287411,0.9774774774774775,tallbuilding
0.5166666666666667,0.9774774774774775,tallbuilding
0.5191387559808612,0.9774774774774775,tallbuilding
0.5203836930455635,0.9774774774774775,tallbuilding
0.5216346153846154,0.9774774774774775,tallbuilding
0.5228915662650603,0.9774774774774775,tallbuilding
0.5254237288135594,0.9774774774774775,tallbuilding
0.5266990291262136,0.9774774774774775,tallbuilding
0.5292682926829269,0.9774774774774775,tallbuilding
0.5318627450980392,0.9774774774774775,tallbuilding
0.5331695331695332,0.9774774774774775,tallbuilding
0.5371287128712872,0.9774774774774775,tallbuilding
0.5384615384615384,0.9774774774774775,tallbuilding
0.5521628498727735,0.9774774774774775,tallbuilding
0.5535714285714286,0.9774774774774775,tallbuilding
0.5524296675191815,0.972972972972973,tallbuilding
0.5538461538461539,0.972972972972973,tallbuilding
0.5552699228791774,0.972972972972973,tallbuilding
0.5567010309278351,0.972972972972973,tallbuilding
0.5581395348837209,0.972972972972973,tallbuilding
0.5595854922279793,0.972972972972973,tallbuilding
0.561038961038961,0.972972972972973,tallbuilding
0.5625,0.972972972972973,tallbuilding
0.5639686684073107,0.972972972972973,tallbuilding
0.5669291338582677,0.972972972972973,tallbuilding
0.5699208443271768,0.972972972972973,tallbuilding
0.5714285714285714,0.972972972972973,tallbuilding
0.574468085106383,0.972972972972973,tallbuilding
0.5775401069518716,0.972972972972973,tallbuilding
0.5806451612903226,0.972972972972973,tallbuilding
0.5837837837837838,0.972972972972973,tallbuilding
0.5853658536585366,0.972972972972973,tallbuilding
0.5869565217391305,0.972972972972973,tallbuilding
0.5901639344262295,0.972972972972973,tallbuilding
0.6016713091922006,0.972972972972973,tallbuilding
0.6033519553072626,0.972972972972973,tallbuilding
0.6050420168067226,0.972972972972973,tallbuilding
0.6067415730337079,0.972972972972973,tallbuilding
0.6084507042253521,0.972972972972973,tallbuilding
0.6101694915254238,0.972972972972973,tallbuilding
0.6118980169971672,0.972972972972973,tallbuilding
0.6136363636363636,0.972972972972973,tallbuilding
0.6153846153846154,0.972972972972973,tallbuilding
0.6171428571428571,0.972972972972973,tallbuilding
0.6189111747851003,0.972972972972973,tallbuilding
0.6206896551724138,0.972972972972973,tallbuilding
0.6260869565217392,0.972972972972973,tallbuilding
0.627906976744186,0.972972972972973,tallbuilding
0.6297376093294461,0.972972972972973,tallbuilding
0.631578947368421,0.972972972972973,tallbuilding
0.6334310850439883,0.972972972972973,tallbuilding
0.6352941176470588,0.972972972972973,tallbuilding
0.6390532544378699,0.972972972972973,tallbuilding
0.6428571428571429,0.972972972972973,tallbuilding
0.6447761194029851,0.972972972972973,tallbuilding
0.6486486486486487,0.972972972972973,tallbuilding
0.6506024096385542,0.972972972972973,tallbuilding
0.6525679758308157,0.972972972972973,tallbuilding
0.6585365853658537,0.972972972972973,tallbuilding
0.6605504587155964,0.972972972972973,tallbuilding
0.6646153846153846,0.972972972972973,tallbuilding
0.6666666666666666,0.972972972972973,tallbuilding
0.6708074534161491,0.972972972972973,tallbuilding
0.6697819314641744,0.9684684684684685,tallbuilding
0.671875,0.9684684684684685,tallbuilding
0.6761006289308176,0.9684684684684685,tallbuilding
0.6782334384858044,0.9684684684684685,tallbuilding
0.6847133757961783,0.9684684684684685,tallbuilding
0.6869009584664537,0.9684684684684685,tallbuilding
0.6891025641025641,0.9684684684684685,tallbuilding
0.698051948051948,0.9684684684684685,tallbuilding
0.7026143790849673,0.9684684684684685,tallbuilding
0.7049180327868853,0.9684684684684685,tallbuilding
0.7072368421052632,0.9684684684684685,tallbuilding
0.7095709570957096,0.9684684684684685,tallbuilding
0.7119205298013245,0.9684684684684685,tallbuilding
0.7166666666666667,0.9684684684684685,tallbuilding
0.7190635451505016,0.9684684684684685,tallbuilding
0.7214765100671141,0.9684684684684685,tallbuilding
0.7239057239057239,0.9684684684684685,tallbuilding
0.7263513513513513,0.9684684684684685,tallbuilding
0.7288135593220338,0.9684684684684685,tallbuilding
0.7278911564625851,0.963963963963964,tallbuilding
0.7303754266211604,0.963963963963964,tallbuilding
0.7328767123287672,0.963963963963964,tallbuilding
0.7319587628865979,0.9594594594594594,tallbuilding
0.7344827586206897,0.9594594594594594,tallbuilding
0.7370242214532872,0.9594594594594594,tallbuilding
0.7395833333333334,0.9594594594594594,tallbuilding
0.7421602787456446,0.9594594594594594,tallbuilding
0.7447552447552448,0.9594594594594594,tallbuilding
0.75,0.9594594594594594,tallbuilding
0.7526501766784452,0.9594594594594594,tallbuilding
0.7553191489361702,0.9594594594594594,tallbuilding
0.7580071174377224,0.9594594594594594,tallbuilding
0.7598566308243727,0.954954954954955,tallbuilding
0.7589928057553957,0.9504504504504504,tallbuilding
0.7672727272727272,0.9504504504504504,tallbuilding
0.7664233576642335,0.9459459459459459,tallbuilding
0.7655677655677655,0.9414414414414415,tallbuilding
0.7683823529411765,0.9414414414414415,tallbuilding
0.774074074074074,0.9414414414414415,tallbuilding
0.7769516728624535,0.9414414414414415,tallbuilding
0.7798507462686567,0.9414414414414415,tallbuilding
0.7819548872180451,0.9369369369369369,tallbuilding
0.7849056603773585,0.9369369369369369,tallbuilding
0.7840909090909091,0.9324324324324325,tallbuilding
0.7900763358778626,0.9324324324324325,tallbuilding
0.7992277992277992,0.9324324324324325,tallbuilding
0.8023255813953488,0.9324324324324325,tallbuilding
0.8015564202334631,0.9279279279279279,tallbuilding
0.80078125,0.9234234234234234,tallbuilding
0.803921568627451,0.9234234234234234,tallbuilding
0.8031496062992126,0.918918918918919,tallbuilding
0.8023715415019763,0.9144144144144144,tallbuilding
0.8015873015873016,0.9099099099099099,tallbuilding
0.8007968127490039,0.9054054054054054,tallbuilding
0.8072289156626506,0.9054054054054054,tallbuilding
0.8104838709677419,0.9054054054054054,tallbuilding
0.8137651821862348,0.9054054054054054,tallbuilding
0.8170731707317073,0.9054054054054054,tallbuilding
0.8204081632653061,0.9054054054054054,tallbuilding
0.8189300411522634,0.8963963963963963,tallbuilding
0.8223140495867769,0.8963963963963963,tallbuilding
0.8257261410788381,0.8963963963963963,tallbuilding
0.8242677824267782,0.8873873873873874,tallbuilding
0.8277310924369747,0.8873873873873874,tallbuilding
0.8382978723404255,0.8873873873873874,tallbuilding
0.8376068376068376,0.8828828828828829,tallbuilding
0.8369098712446352,0.8783783783783784,tallbuilding
0.8478260869565217,0.8783783783783784,tallbuilding
0.851528384279476,0.8783783783783784,tallbuilding
0.8552631578947368,0.8783783783783784,tallbuilding
0.8590308370044053,0.8783783783783784,tallbuilding
0.8628318584070797,0.8783783783783784,tallbuilding
0.8622222222222222,0.8738738738738738,tallbuilding
0.8660714285714286,0.8738738738738738,tallbuilding
0.8642533936651584,0.8603603603603603,tallbuilding
0.8681818181818182,0.8603603603603603,tallbuilding
0.8715596330275229,0.8558558558558559,tallbuilding
0.8755760368663594,0.8558558558558559,tallbuilding
0.8796296296296297,0.8558558558558559,tallbuilding
0.8790697674418605,0.8513513513513513,tallbuilding
0.8873239436619719,0.8513513513513513,tallbuilding
0.8957345971563981,0.8513513513513513,tallbuilding
0.9,0.8513513513513513,tallbuilding
0.9086538461538461,0.8513513513513513,tallbuilding
0.9130434782608695,0.8513513513513513,tallbuilding
0.912621359223301,0.8468468468468469,tallbuilding
0.9121951219512195,0.8423423423423423,tallbuilding
0.9166666666666666,0.8423423423423423,tallbuilding
0.9207920792079208,0.8378378378378378,tallbuilding
0.9253731343283582,0.8378378378378378,tallbuilding
0.93,0.8378378378378378,tallbuilding
0.9441624365482234,0.8378378378378378,tallbuilding
0.9438775510204082,0.8333333333333334,tallbuilding
0.9487179487179487,0.8333333333333334,tallbuilding
0.9536082474226805,0.8333333333333334,tallbuilding
