Precision,Recall,Class
0.14674634794156707,0.9954954954954955,tallbuilding
0.146843853820598,0.9954954954954955,tallbuilding
0.14694148936170212,0.9954954954954955,tallbuilding
0.14703925482368596,0.9954954954954955,tallbuilding
0.14713715046604528,0.9954954954954955,tallbuilding
0.14723517654896737,0.9954954954954955,tallbuilding
0.14733333333333334,0.9954954954954955,tallbuilding
0.14743162108072047,0.9954954954954955,tallbuilding
0.14753004005340453,0.9954954954954955,tallbuilding
0.14762859051436206,0.9954954954954955,tallbuilding
0.14772727272727273,0.9954954954954955,tallbuilding
0.14782608695652175,0.9954954954954955,tallbuilding
0.14792503346720215,0.9954954954954955,tallbuilding
0.1480241125251172,0.9954954954954955,tallbuilding
0.14812332439678283,0.9954954954954955,tallbuilding
0.1482226693494299,0.9954954954954955,tallbuilding
0.1483221476510067,0.9954954954954955,tallbuilding
0.14842175957018133,0.9954954954954955,tallbuilding
0.1485215053763441,0.9954954954954955,tallbuilding
0.14862138533960995,0.9954954954954955,tallbuilding
0.148721399730821,0.9954954954954955,tallbuilding
0.14882154882154883,0.9954954954954955,tallbuilding
0.14892183288409702,0.9954954954954955,tallbuilding
0.1490222521915037,0.9954954954954955,tallbuilding
0.14922349763673193,0.9954954954954955,tallbuilding
0.14932432432432433,0.9954954954954955,tallbuilding
0.14942528735632185,0.9954954954954955,tallbuilding
0.14952638700947227,0.9954954954954955,tallbuilding
0.14962762356127285,0.9954954954954955,tallbuilding
0.1497289972899729,0.9954954954954955,tallbuilding
0.14983050847457627,0.9954954954954955,tallbuilding
0.14993215739484397,0.9954954954954955,tallbuilding
0.1500339443312967,0.9954954954954955,tallbuilding
0.15013586956521738,0.9954954954954955,tallbuilding
0.150237933378654,0.9954954954954955,tallbuilding
0.15034013605442176,0.9954954954954955,tallbuilding
0.1504424778761062,0.9954954954954955,tallbuilding
0.1505449591280654,0.9954954954954955,tallbuilding
0.15064758009543286,0.9954954954954955,tallbuilding
0.15075034106412005,0.9954954954954955,tallbuilding
0.15085324232081912,0.9954954954954955,tallbuilding
0.15095628415300547,0.9954954954954955,tallbuilding
0.15105946684894053,0.9954954954954955,tallbuilding
0.1511627906976744,0.9954954954954955,tallbuilding
0.1512662559890486,0.9954954954954955,tallbuilding
0.15136986301369862,0.9954954954954955,tallbuilding
0.1514736120630569,0.9954954954954955,tallbuilding
0.15157750342935528,0.9954954954954955,tallbuilding
0.151681537405628,0.9954954954954955,tallbuilding
0.15178571428571427,0.9954954954954955,tallbuilding
0.15189003436426116,0.9954954954954955,tallbuilding
0.15199449793672629,0.9954954954954955,tallbuilding
0.1520991052993806,0.9954954954954955,tallbuilding
0.1522038567493113,0.9954954954954955,tallbuilding
0.15230875258442453,0.9954954954954955,tallbuilding
0.15241379310344827,0.9954954954954955,tallbuilding
0.15251897860593513,0.9954954954954955,tallbuilding
0.15272978576364893,0.9954954954954955,tallbuilding
0.15283540802213003,0.9954954954954955,tallbuilding
0.15294117647058825,0.9954954954954955,tallbuilding
0.1530470914127424,0.9954954954954955,tallbuilding
0.15315315315315314,0.9954954954954955,tallbuilding
0.15325936199722606,0.9954954954954955,tallbuilding
0.15336571825121442,0.9954954954954955,tallbuilding
0.15347222222222223,0.9954954954954955,tallbuilding
0.1535788742182071,0.9954954954954955,tallbuilding
0.15368567454798332,0.9954954954954955,tallbuilding
0.15379262352122477,0.9954954954954955,tallbuilding
0.15389972144846797,0.9954954954954955,tallbuilding
0.154006968641115,0.9954954954954955,tallbuilding
0.15411436541143655,0.9954954954954955,tallbuilding
0.15422191207257502,0.9954954954954955,tallbuilding
0.1543296089385475,0.9954954954954955,tallbuilding
0.15443745632424877,0.9954954954954955,tallbuilding
0.15454545454545454,0.9954954954954955,tallbuilding
0.15465360391882435,0.9954954954954955,tallbuilding
0.15476190476190477,0.9954954954954955,tallbuilding
0.15487035739313246,0.9954954954954955,tallbuilding
0.15497896213183732,0.9954954954954955,tallbuilding
0.15519662921348315,0.9954954954954955,tallbuilding
0.15530569219957835,0.9954954954954955,tallbuilding
0.15541490857946555,0.9954954954954955,tallbuilding
0.15552427867698804,0.9954954954954955,tallbuilding
0.1556338028169014,0.9954954954954955,tallbuilding
0.15574348132487667,0.9954954954954955,tallbuilding
0.1559633027522936,0.9954954954954955,tallbuilding
0.1560734463276836,0.9954954954954955,tallbuilding
0.15618374558303888,0.9954954954954955,tallbuilding
0.1562942008486563,0.9954954954954955,tallbuilding
0.15640481245576787,0.9954954954954955,tallbuilding
0.1558073654390935,0.990990990990991,tallbuilding
0.1559177888022679,0.990990990990991,tallbuilding
0.15636105188343993,0.990990990990991,tallbuilding
0.15647226173541964,0.990990990990991,tallbuilding
0.15658362989323843,0.990990990990991,tallbuilding
0.15669515669515668,0.990990990990991,tallbuilding
0.15691868758915833,0.990990990990991,tallbuilding
0.15703069236259815,0.990990990990991,tallbuilding
0.15714285714285714,0.990990990990991,tallbuilding
0.15725518227305219,0.990990990990991,tallbuilding
0.15736766809728184,0.990990990990991,tallbuilding
0.15676449534717252,0.9864864864864865,tallbuilding
0.15687679083094555,0.9864864864864865,tallbuilding
0.15698924731182795,0.9864864864864865,tallbuilding
0.15710186513629842,0.9864864864864865,tallbuilding
0.15721464465183058,0.9864864864864865,tallbuilding
0.15732758620689655,0.9864864864864865,tallbuilding
0.15744069015097054,0.9864864864864865,tallbuilding
0.15755395683453238,0.9864864864864865,tallbuilding
0.15766738660907129,0.9864864864864865,tallbuilding
0.15778097982708933,0.9864864864864865,tallbuilding
0.15717375630857966,0.9819819819819819,tallbuilding
0.15728715728715728,0.9819819819819819,tallbuilding
0.15740072202166064,0.9819819819819819,tallbuilding
0.157514450867052,0.9819819819819819,tallbuilding
0.1576283441793203,0.9819819819819819,tallbuilding
0.1577424023154848,0.9819819819819819,tallbuilding
0.15785662563359884,0.9819819819819819,tallbuilding
0.15797101449275364,0.9819819819819819,tallbuilding
0.15808556925308195,0.9819819819819819,tallbuilding
0.15820029027576196,0.9819819819819819,tallbuilding
0.15758896151053015,0.9774774774774775,tallbuilding
0.15770348837209303,0.9774774774774775,tallbuilding
0.15781818181818183,0.9774774774774775,tallbuilding
0.1579330422125182,0.9774774774774775,tallbuilding
0.15804806991988346,0.9774774774774775,tallbuilding
0.15816326530612246,0.9774774774774775,tallbuilding
0.15827862873814733,0.9774774774774775,tallbuilding
0.1583941605839416,0.9774774774774775,tallbuilding
0.1585098612125639,0.9774774774774775,tallbuilding
0.15789473684210525,0.972972972972973,tallbuilding
0.15801024140453548,0.972972972972973,tallbuilding
0.1581259150805271,0.972972972972973,tallbuilding
0.15824175824175823,0.972972972972973,tallbuilding
0.15835777126099707,0.972972972972973,tallbuilding
0.15847395451210564,0.972972972972973,tallbuilding
0.15859030837004406,0.972972972972973,tallbuilding
0.15870683321087437,0.972972972972973,tallbuilding
0.1588235294117647,0.972972972972973,tallbuilding
0.15894039735099338,0.972972972972973,tallbuilding
0.15905743740795286,0.972972972972973,tallbuilding
0.159174649963154,0.972972972972973,tallbuilding
0.1592920353982301,0.972972972972973,tallbuilding
0.15940959409594097,0.972972972972973,tallbuilding
0.15952732644017725,0.972972972972973,tallbuilding
0.15964523281596452,0.972972972972973,tallbuilding
0.15976331360946747,0.972972972972973,tallbuilding
0.15988156920799407,0.972972972972973,tallbuilding
0.16,0.972972972972973,tallbuilding
0.15937731653076354,0.9684684684684685,tallbuilding
0.15949554896142434,0.9684684684684685,tallbuilding
0.15961395694135114,0.9684684684684685,tallbuilding
0.15973254086181277,0.9684684684684685,tallbuilding
0.15985130111524162,0.9684684684684685,tallbuilding
0.15997023809523808,0.9684684684684685,tallbuilding
0.16008935219657483,0.9684684684684685,tallbuilding
0.1602086438152012,0.9684684684684685,tallbuilding
0.16032811334824756,0.9684684684684685,tallbuilding
0.16044776119402984,0.9684684684684685,tallbuilding
0.16056758775205376,0.9684684684684685,tallbuilding
0.16068759342301944,0.9684684684684685,tallbuilding
0.16080777860882572,0.9684684684684685,tallbuilding
0.16092814371257486,0.9684684684684685,tallbuilding
0.16104868913857678,0.9684684684684685,tallbuilding
0.16116941529235382,0.9684684684684685,tallbuilding
0.1614114114114114,0.9684684684684685,tallbuilding
0.1615326821938392,0.9684684684684685,tallbuilding
0.16165413533834586,0.9684684684684685,tallbuilding
0.1617757712565839,0.9684684684684685,tallbuilding
0.16189759036144577,0.9684684684684685,tallbuilding
0.16201959306706856,0.9684684684684685,tallbuilding
0.16214177978883862,0.9684684684684685,tallbuilding
0.16226415094339622,0.9684684684684685,tallbuilding
0.1623867069486405,0.9684684684684685,tallbuilding
0.16250944822373395,0.9684684684684685,tallbuilding
0.16263237518910742,0.9684684684684685,tallbuilding
0.1627554882664648,0.9684684684684685,tallbuilding
0.16287878787878787,0.9684684684684685,tallbuilding
0.16224412433661864,0.963963963963964,tallbuilding
0.16236722306525037,0.963963963963964,tallbuilding
0.1624905087319666,0.963963963963964,tallbuilding
0.16261398176291794,0.963963963963964,tallbuilding
0.16273764258555132,0.963963963963964,tallbuilding
0.1628614916286149,0.963963963963964,tallbuilding
0.16298552932216298,0.963963963963964,tallbuilding
0.16310975609756098,0.963963963963964,tallbuilding
0.16323417238749047,0.963963963963964,tallbuilding
0.1633587786259542,0.963963963963964,tallbuilding
0.16348357524828114,0.963963963963964,tallbuilding
0.1636085626911315,0.963963963963964,tallbuilding
0.16296863045141546,0.9594594594594594,tallbuilding
0.16309341500765698,0.9594594594594594,tallbuilding
0.1632183908045977,0.9594594594594594,tallbuilding
0.1633435582822086,0.9594594594594594,tallbuilding
0.1634689178818112,0.9594594594594594,tallbuilding
0.16359447004608296,0.9594594594594594,tallbuilding
0.16372021521906227,0.9594594594594594,tallbuilding
0.16384615384615384,0.9594594594594594,tallbuilding
0.16397228637413394,0.9594594594594594,tallbuilding
0.16409861325115563,0.9594594594594594,tallbuilding
0.16422513492675406,0.9594594594594594,tallbuilding
0.16435185185185186,0.9594594594594594,tallbuilding
0.1637065637065637,0.954954954954955,tallbuilding
0.16383307573415765,0.954954954954955,tallbuilding
0.16318638824439288,0.9504504504504504,tallbuilding
0.163312693498452,0.9504504504504504,tallbuilding
0.16343919442292795,0.9504504504504504,tallbuilding
0.1635658914728682,0.9504504504504504,tallbuilding
0.16369278510473234,0.9504504504504504,tallbuilding
0.1638198757763975,0.9504504504504504,tallbuilding
0.16394716394716394,0.9504504504504504,tallbuilding
0.1640746500777605,0.9504504504504504,tallbuilding
0.1642023346303502,0.9504504504504504,tallbuilding
0.16433021806853582,0.9504504504504504,tallbuilding
0.16458658346333854,0.9504504504504504,tallbuilding
0.1647150663544106,0.9504504504504504,tallbuilding
0.16484375,0.9504504504504504,tallbuilding
0.16497263487099295,0.9504504504504504,tallbuilding
0.1651017214397496,0.9504504504504504,tallbuilding
0.16523101018010963,0.9504504504504504,tallbuilding
0.16536050156739812,0.9504504504504504,tallbuilding
0.16549019607843138,0.9504504504504504,tallbuilding
0.16562009419152277,0.9504504504504504,tallbuilding
0.1657501963864886,0.9504504504504504,tallbuilding
0.16588050314465408,0.9504504504504504,tallbuilding
0.16601101494885917,0.9504504504504504,tallbuilding
0.16614173228346457,0.9504504504504504,tallbuilding
0.16627265563435775,0.9504504504504504,tallbuilding
0.16640378548895898,0.9504504504504504,tallbuilding
0.1665351223362273,0.9504504504504504,tallbuilding
0.16666666666666666,0.9504504504504504,tallbuilding
0.16679841897233202,0.9504504504504504,tallbuilding
0.16693037974683544,0.9504504504504504,tallbuilding
0.16706254948535235,0.9504504504504504,tallbuilding
0.16719492868462757,0.9504504504504504,tallbuilding
0.16732751784298175,0.9504504504504504,tallbuilding
0.16746031746031745,0.9504504504504504,tallbuilding
0.16773162939297126,0.9459459459459459,tallbuilding
0.16786570743405277,0.9459459459459459,tallbuilding
0.168,0.9459459459459459,tallbuilding
0.16813450760608487,0.9459459459459459,tallbuilding
0.16826923076923078,0.9459459459459459,tallbuilding
0.16840417000801924,0.9459459459459459,tallbuilding
0.16853932584269662,0.9459459459459459,tallbuilding
0.1686746987951807,0.9459459459459459,tallbuilding
0.16881028938906753,0.9459459459459459,tallbuilding
0.16894609814963799,0.9459459459459459,tallbuilding
0.16908212560386474,0.9459459459459459,tallbuilding
0.16921837228041903,0.9459459459459459,tallbuilding
0.1693548387096774,0.9459459459459459,tallbuilding
0.1694915254237288,0.9459459459459459,tallbuilding
0.16962843295638125,0.9459459459459459,tallbuilding
0.16895715440582054,0.9414414414414415,tallbuilding
0.16909385113268607,0.9414414414414415,tallbuilding
0.16923076923076924,0.9414414414414415,tallbuilding
0.1693679092382496,0.9414414414414415,tallbuilding
0.16950527169505272,0.9414414414414415,tallbuilding
0.16964285714285715,0.9414414414414415,tallbuilding
0.16978066612510154,0.9414414414414415,tallbuilding
0.16991869918699187,0.9414414414414415,tallbuilding
0.17005695687550854,0.9414414414414415,tallbuilding
0.17019543973941367,0.9414414414414415,tallbuilding
0.17033414832925836,0.9414414414414415,tallbuilding
0.17047308319738988,0.9414414414414415,tallbuilding
0.17061224489795918,0.9414414414414415,tallbuilding
0.1707516339869281,0.9414414414414415,tallbuilding
0.17089125102207686,0.9414414414414415,tallbuilding
0.17103109656301146,0.9414414414414415,tallbuilding
0.17117117117117117,0.9414414414414415,tallbuilding
0.17131147540983607,0.9414414414414415,tallbuilding
