False Positive Rate,True Positive Rate,Threshold,Class
0.015827338129496403,0.8513513513513513,0.19657958,tallbuilding
0.01870503597122302,0.8513513513513513,0.1963142,tallbuilding
0.01870503597122302,0.8558558558558559,0.19593054,tallbuilding
0.02014388489208633,0.8558558558558559,0.17876872,tallbuilding
0.020863309352517987,0.8603603603603603,0.16044602,tallbuilding
0.02158273381294964,0.8603603603603603,0.159963,tallbuilding
0.02158273381294964,0.8738738738738738,0.15843788,tallbuilding
0.022302158273381296,0.8738738738738738,0.15773213,tallbuilding
0.022302158273381296,0.8783783783783784,0.15597256,tallbuilding
0.025179856115107913,0.8783783783783784,0.15144087,tallbuilding
0.027338129496402876,0.8783783783783784,0.15001614,tallbuilding
0.027338129496402876,0.8873873873873874,0.14897412,tallbuilding
0.029496402877697843,0.8873873873873874,0.14880432,tallbuilding
0.030215827338129497,0.8873873873873874,0.14838876,tallbuilding
0.030215827338129497,0.8963963963963963,0.14726588,tallbuilding
0.031654676258992806,0.8963963963963963,0.14640595,tallbuilding
0.031654676258992806,0.9054054054054054,0.14604579,tallbuilding
0.034532374100719423,0.9054054054054054,0.14572467,tallbuilding
0.03597122302158273,0.9054054054054054,0.14557238,tallbuilding
0.03597122302158273,0.9234234234234234,0.14378825,tallbuilding
0.03669064748201439,0.9234234234234234,0.14335199,tallbuilding
0.03669064748201439,0.9324324324324325,0.142666,tallbuilding
0.03741007194244604,0.9324324324324325,0.1426256,tallbuilding
0.039568345323741004,0.9324324324324325,0.14202082,tallbuilding
0.04100719424460432,0.9324324324324325,0.1416416,tallbuilding
0.04100719424460432,0.9369369369369369,0.14115079,tallbuilding
0.041726618705035974,0.9369369369369369,0.1403676,tallbuilding
0.04244604316546763,0.9414414414414415,0.1400743,tallbuilding
0.04388489208633094,0.9414414414414415,0.13913211,tallbuilding
0.045323741007194246,0.9414414414414415,0.13810343,tallbuilding
0.0460431654676259,0.9414414414414415,0.13726547,tallbuilding
0.0460431654676259,0.9504504504504504,0.13678747,tallbuilding
0.04820143884892086,0.9504504504504504,0.13664925,tallbuilding
0.04820143884892086,0.954954954954955,0.13525806,tallbuilding
0.04892086330935252,0.9594594594594594,0.13510849,tallbuilding
0.05107913669064748,0.9594594594594594,0.13427126,tallbuilding
0.05251798561151079,0.9594594594594594,0.13379164,tallbuilding
0.05611510791366906,0.9594594594594594,0.13159153,tallbuilding
0.05611510791366906,0.963963963963964,0.13124628,tallbuilding
0.05755395683453238,0.963963963963964,0.13091134,tallbuilding
0.05755395683453238,0.9684684684684685,0.13003694,tallbuilding
0.06115107913669065,0.9684684684684685,0.12817648,tallbuilding
0.06258992805755395,0.9684684684684685,0.12807491,tallbuilding
0.06546762589928058,0.9684684684684685,0.12698361,tallbuilding
0.06690647482014389,0.9684684684684685,0.12672666,tallbuilding
0.06978417266187051,0.9684684684684685,0.1263356,tallbuilding
0.07122302158273382,0.9684684684684685,0.12538886,tallbuilding
0.07338129496402877,0.9684684684684685,0.12515643,tallbuilding
0.07410071942446043,0.9684684684684685,0.12464982,tallbuilding
0.07553956834532374,0.9684684684684685,0.12449652,tallbuilding
0.07625899280575539,0.9684684684684685,0.12397743,tallbuilding
0.07625899280575539,0.972972972972973,0.12352874,tallbuilding
0.0776978417266187,0.972972972972973,0.12338737,tallbuilding
0.07841726618705036,0.972972972972973,0.12306751,tallbuilding
0.07985611510791367,0.972972972972973,0.12305067,tallbuilding
0.08057553956834532,0.972972972972973,0.12295079,tallbuilding
0.08273381294964029,0.972972972972973,0.12294573,tallbuilding
0.0841726618705036,0.972972972972973,0.12226672,tallbuilding
0.0856115107913669,0.972972972972973,0.12223318,tallbuilding
0.08633093525179857,0.972972972972973,0.12205076,tallbuilding
0.08920863309352518,0.972972972972973,0.12189002,tallbuilding
0.09280575539568345,0.972972972972973,0.12089301,tallbuilding
0.09496402877697842,0.972972972972973,0.12086312,tallbuilding
0.10287769784172662,0.972972972972973,0.11968446,tallbuilding
0.1079136690647482,0.972972972972973,0.11965217,tallbuilding
0.1093525179856115,0.972972972972973,0.11955295,tallbuilding
0.11079136690647481,0.972972972972973,0.11952131,tallbuilding
0.11654676258992806,0.972972972972973,0.11922543,tallbuilding
0.11726618705035971,0.972972972972973,0.11912692,tallbuilding
0.12014388489208633,0.972972972972973,0.11880149,tallbuilding
0.12589928057553956,0.972972972972973,0.11795421,tallbuilding
0.12589928057553956,0.9774774774774775,0.11791981,tallbuilding
0.12661870503597122,0.9774774774774775,0.11791454,tallbuilding
0.13381294964028778,0.9774774774774775,0.11782483,tallbuilding
0.13453237410071942,0.9774774774774775,0.11775216,tallbuilding
0.1366906474820144,0.9774774774774775,0.11772861,tallbuilding
0.13741007194244603,0.9774774774774775,0.11748824,tallbuilding
0.14028776978417265,0.9774774774774775,0.11726736,tallbuilding
0.1410071942446043,0.9774774774774775,0.11718102,tallbuilding
0.14244604316546763,0.9774774774774775,0.11663006,tallbuilding
0.1446043165467626,0.9774774774774775,0.1158309,tallbuilding
0.1460431654676259,0.9774774774774775,0.11566193,tallbuilding
0.14676258992805755,0.9774774774774775,0.11545733,tallbuilding
0.14820143884892087,0.9774774774774775,0.11536741,tallbuilding
0.14892086330935253,0.9774774774774775,0.1153157,tallbuilding
0.15179856115107915,0.9774774774774775,0.11529408,tallbuilding
0.15755395683453238,0.9774774774774775,0.11477055,tallbuilding
0.15971223021582734,0.9774774774774775,0.11470522,tallbuilding
0.16115107913669063,0.9774774774774775,0.11463966,tallbuilding
0.16258992805755396,0.9774774774774775,0.11459988,tallbuilding
0.16258992805755396,0.9819819819819819,0.11447537,tallbuilding
0.1669064748201439,0.9819819819819819,0.11423714,tallbuilding
0.1683453237410072,0.9819819819819819,0.11418723,tallbuilding
0.17050359712230215,0.9819819819819819,0.11410324,tallbuilding
0.17553956834532375,0.9819819819819819,0.11408112,tallbuilding
0.17625899280575538,0.9819819819819819,0.11382595,tallbuilding
0.1776978417266187,0.9819819819819819,0.11381883,tallbuilding
0.17985611510791366,0.9819819819819819,0.11371583,tallbuilding
0.18057553956834532,0.9819819819819819,0.113612,tallbuilding
0.18201438848920864,0.9819819819819819,0.11360256,tallbuilding
0.18273381294964028,0.9819819819819819,0.11355557,tallbuilding
0.19136690647482013,0.9819819819819819,0.11339142,tallbuilding
0.19424460431654678,0.9819819819819819,0.11335364,tallbuilding
0.19640287769784173,0.9819819819819819,0.11329745,tallbuilding
0.20071942446043164,0.9819819819819819,0.11285876,tallbuilding
0.20071942446043164,0.9864864864864865,0.11284232,tallbuilding
0.2014388489208633,0.9864864864864865,0.11275695,tallbuilding
0.20863309352517986,0.9864864864864865,0.11272314,tallbuilding
0.21079136690647482,0.9864864864864865,0.11262096,tallbuilding
0.21223021582733814,0.9864864864864865,0.11254656,tallbuilding
0.2143884892086331,0.9864864864864865,0.11235736,tallbuilding
0.2158273381294964,0.9864864864864865,0.11230012,tallbuilding
0.21798561151079138,0.9864864864864865,0.11206205,tallbuilding
0.22014388489208633,0.9864864864864865,0.11203618,tallbuilding
0.22158273381294963,0.9864864864864865,0.11196188,tallbuilding
0.2251798561151079,0.9864864864864865,0.11194875,tallbuilding
0.22805755395683452,0.9864864864864865,0.11193608,tallbuilding
0.2302158273381295,0.9864864864864865,0.11172038,tallbuilding
0.2381294964028777,0.9864864864864865,0.11164739,tallbuilding
0.239568345323741,0.9864864864864865,0.11158609,tallbuilding
0.24244604316546764,0.9864864864864865,0.11143705,tallbuilding
0.24316546762589927,0.9864864864864865,0.11129732,tallbuilding
0.25971223021582734,0.9864864864864865,0.11126822,tallbuilding
0.26762589928057556,0.9864864864864865,0.11118243,tallbuilding
0.26834532374100717,0.9864864864864865,0.11113669,tallbuilding
0.2712230215827338,0.9864864864864865,0.11112516,tallbuilding
0.2733812949640288,0.9864864864864865,0.11103957,tallbuilding
0.27697841726618705,0.9864864864864865,0.11090549,tallbuilding
0.27841726618705037,0.9864864864864865,0.11080988,tallbuilding
0.2805755395683453,0.9864864864864865,0.1108052,tallbuilding
0.28129496402877696,0.9864864864864865,0.11072479,tallbuilding
0.2827338129496403,0.9864864864864865,0.11072011,tallbuilding
0.31151079136690646,0.9864864864864865,0.11058062,tallbuilding
0.3122302158273381,0.9864864864864865,0.11052419,tallbuilding
0.32014388489208634,0.9864864864864865,0.11049588,tallbuilding
0.320863309352518,0.9864864864864865,0.11049408,tallbuilding
0.32302158273381293,0.9864864864864865,0.11041704,tallbuilding
0.32446043165467625,0.9864864864864865,0.11024848,tallbuilding
0.3258992805755396,0.9864864864864865,0.11023929,tallbuilding
0.3338129496402878,0.9864864864864865,0.11018342,tallbuilding
0.3359712230215827,0.9864864864864865,0.11005325,tallbuilding
0.33741007194244604,0.9864864864864865,0.10997777,tallbuilding
0.33884892086330937,0.9864864864864865,0.10989394,tallbuilding
0.3402877697841727,0.9864864864864865,0.10987835,tallbuilding
0.3410071942446043,0.9864864864864865,0.10982294,tallbuilding
0.34388489208633094,0.9864864864864865,0.10976749,tallbuilding
0.34532374100719426,0.9864864864864865,0.10960059,tallbuilding
0.34676258992805753,0.9864864864864865,0.10957544,tallbuilding
0.34820143884892085,0.9864864864864865,0.10943434,tallbuilding
0.35251798561151076,0.9864864864864865,0.10938656,tallbuilding
0.3539568345323741,0.9864864864864865,0.10930362,tallbuilding
0.35683453237410073,0.9864864864864865,0.10922144,tallbuilding
0.360431654676259,0.9864864864864865,0.10913617,tallbuilding
0.3618705035971223,0.9864864864864865,0.10913385,tallbuilding
0.36258992805755397,0.9864864864864865,0.10912881,tallbuilding
0.3640287769784173,0.9864864864864865,0.10895751,tallbuilding
0.3647482014388489,0.9864864864864865,0.108939,tallbuilding
0.3669064748201439,0.9864864864864865,0.10887523,tallbuilding
0.3683453237410072,0.9864864864864865,0.10885379,tallbuilding
0.36906474820143886,0.990990990990991,0.10872655,tallbuilding
0.37194244604316545,0.990990990990991,0.1085551,tallbuilding
0.3733812949640288,0.990990990990991,0.10848204,tallbuilding
0.37553956834532376,0.990990990990991,0.10843207,tallbuilding
0.3776978417266187,0.990990990990991,0.10832202,tallbuilding
0.39136690647482014,0.990990990990991,0.10831919,tallbuilding
0.3920863309352518,0.990990990990991,0.10826469,tallbuilding
0.3942446043165468,0.990990990990991,0.10823786,tallbuilding
0.3949640287769784,0.990990990990991,0.10823268,tallbuilding
0.39784172661870504,0.990990990990991,0.10822766,tallbuilding
0.3985611510791367,0.990990990990991,0.10816942,tallbuilding
0.4,0.990990990990991,0.10808946,tallbuilding
0.40071942446043163,0.990990990990991,0.10808832,tallbuilding
0.40575539568345326,0.990990990990991,0.10795338,tallbuilding
0.4071942446043165,0.990990990990991,0.1079223,tallbuilding
0.41079136690647483,0.990990990990991,0.10787259,tallbuilding
0.41223021582733815,0.990990990990991,0.10783155,tallbuilding
0.42158273381294964,0.990990990990991,0.10782835,tallbuilding
0.4223021582733813,0.990990990990991,0.10779686,tallbuilding
0.42805755395683454,0.990990990990991,0.10772854,tallbuilding
0.43237410071942445,0.990990990990991,0.10768086,tallbuilding
0.4381294964028777,0.990990990990991,0.10762982,tallbuilding
0.439568345323741,0.990990990990991,0.10760672,tallbuilding
0.441726618705036,0.990990990990991,0.10760049,tallbuilding
0.44532374100719424,0.990990990990991,0.10760006,tallbuilding
0.4460431654676259,0.990990990990991,0.10755488,tallbuilding
0.4474820143884892,0.990990990990991,0.10753885,tallbuilding
0.44964028776978415,0.990990990990991,0.1073639,tallbuilding
0.4546762589928058,0.990990990990991,0.10731933,tallbuilding
0.46258992805755395,0.990990990990991,0.10724869,tallbuilding
0.46618705035971225,0.990990990990991,0.10723909,tallbuilding
0.46690647482014386,0.990990990990991,0.10722331,tallbuilding
0.47266187050359715,0.990990990990991,0.10717828,tallbuilding
0.47553956834532374,0.990990990990991,0.10716897,tallbuilding
0.47697841726618706,0.990990990990991,0.10715938,tallbuilding
0.4784172661870504,0.990990990990991,0.10713217,tallbuilding
0.4906474820143885,0.990990990990991,0.10709425,tallbuilding
0.49640287769784175,0.990990990990991,0.10707456,tallbuilding
0.4985611510791367,0.990990990990991,0.10706706,tallbuilding
0.49928057553956834,0.990990990990991,0.1070447,tallbuilding
0.5021582733812949,0.990990990990991,0.10701571,tallbuilding
0.50431654676259,0.990990990990991,0.10701474,tallbuilding
0.5057553956834533,0.990990990990991,0.10690859,tallbuilding
0.5517985611510792,0.990990990990991,0.1068066,tallbuilding
0.5661870503597123,0.990990990990991,0.10672753,tallbuilding
0.5676258992805755,0.990990990990991,0.10658923,tallbuilding
0.5683453237410072,0.990990990990991,0.10650232,tallbuilding
0.5741007194244604,0.990990990990991,0.10642553,tallbuilding
0.5755395683453237,0.990990990990991,0.10636196,tallbuilding
0.5949640287769784,0.990990990990991,0.10634207,tallbuilding
0.5956834532374101,0.990990990990991,0.10628447,tallbuilding
0.6014388489208633,0.990990990990991,0.10626369,tallbuilding
0.602158273381295,0.990990990990991,0.10621736,tallbuilding
0.60431654676259,0.990990990990991,0.10617135,tallbuilding
0.6050359712230216,0.990990990990991,0.10612418,tallbuilding
0.6050359712230216,0.9954954954954955,0.10610386,tallbuilding
0.6057553956834533,0.9954954954954955,0.10598691,tallbuilding
0.6194244604316547,0.9954954954954955,0.10586744,tallbuilding
0.6201438848920864,0.9954954954954955,0.10578442,tallbuilding
0.6223021582733813,0.9954954954954955,0.10574362,tallbuilding
0.6280575539568345,0.9954954954954955,0.10566612,tallbuilding
0.6294964028776978,0.9954954954954955,0.1055416,tallbuilding
0.6424460431654676,0.9954954954954955,0.10552566,tallbuilding
0.6438848920863309,0.9954954954954955,0.10546093,tallbuilding
0.6496402877697842,0.9954954954954955,0.10544848,tallbuilding
0.6561151079136691,0.9954954954954955,0.10542226,tallbuilding
0.658273381294964,0.9954954954954955,0.10539506,tallbuilding
0.6611510791366907,0.9954954954954955,0.10535275,tallbuilding
0.6654676258992805,0.9954954954954955,0.10492417,tallbuilding
0.7129496402877697,0.9954954954954955,0.10489846,tallbuilding
0.7136690647482015,0.9954954954954955,0.10488059,tallbuilding
0.7251798561151079,0.9954954954954955,0.10482219,tallbuilding
0.7309352517985611,0.9954954954954955,0.10480934,tallbuilding
0.7316546762589928,0.9954954954954955,0.10478187,tallbuilding
0.7330935251798562,0.9954954954954955,0.10478125,tallbuilding
0.7338129496402878,0.9954954954954955,0.10477148,tallbuilding
0.7366906474820144,0.9954954954954955,0.10473321,tallbuilding
0.737410071942446,0.9954954954954955,0.10472544,tallbuilding
0.7388489208633093,0.9954954954954955,0.10463935,tallbuilding
0.7697841726618705,0.9954954954954955,0.10459182,tallbuilding
0.7712230215827338,0.9954954954954955,0.10452627,tallbuilding
0.781294964028777,0.9954954954954955,0.10451599,tallbuilding
0.7848920863309352,0.9954954954954955,0.10449469,tallbuilding
0.7892086330935252,0.9954954954954955,0.1041365,tallbuilding
0.7906474820143885,0.9954954954954955,0.10406431,tallbuilding
0.7913669064748201,0.9954954954954955,0.10400924,tallbuilding
0.7928057553956834,0.9954954954954955,0.10387383,tallbuilding
0.7956834532374101,0.9954954954954955,0.10361034,tallbuilding
0.7985611510791367,0.9954954954954955,0.1035866,tallbuilding
0.8007194244604317,0.9954954954954955,0.10351223,tallbuilding
0.8064748201438849,0.9954954954954955,0.1035043,tallbuilding
0.8079136690647482,0.9954954954954955,0.10343564,tallbuilding
0.8086330935251799,0.9954954954954955,0.10339973,tallbuilding
0.8115107913669065,0.9954954954954955,0.10318706,tallbuilding
0.8129496402877698,0.9954954954954955,0.10312904,tallbuilding
0.814388489208633,0.9954954954954955,0.10305881,tallbuilding
0.8165467625899281,0.9954954954954955,0.10301641,tallbuilding
0.823021582733813,0.9954954954954955,0.10237867,tallbuilding
0.8251798561151079,0.9954954954954955,0.1023347,tallbuilding
0.8266187050359712,0.9954954954954955,0.10233364,tallbuilding
0.8287769784172662,0.9954954954954955,0.10227612,tallbuilding
0.8345323741007195,0.9954954954954955,0.10221945,tallbuilding
0.8359712230215828,0.9954954954954955,0.1021115,tallbuilding
0.8388489208633093,0.9954954954954955,0.10208475,tallbuilding
0.8424460431654677,0.9954954954954955,0.10203017,tallbuilding
0.8431654676258993,0.9954954954954955,0.10199099,tallbuilding
0.8453237410071942,0.9954954954954955,0.1018657,tallbuilding
0.8482014388489209,0.9954954954954955,0.10179935,tallbuilding
0.8517985611510791,0.9954954954954955,0.10160712,tallbuilding
0.8546762589928057,0.9954954954954955,0.10153212,tallbuilding
0.8553956834532375,0.9954954954954955,0.1014985,tallbuilding
0.858273381294964,0.9954954954954955,0.10146361,tallbuilding
0.8589928057553957,0.9954954954954955,0.10142302,tallbuilding
0.8654676258992806,0.9954954954954955,0.10140013,tallbuilding
0.8676258992805755,0.9954954954954955,0.10139188,tallbuilding
0.8705035971223022,0.9954954954954955,0.1012624,tallbuilding
0.8712230215827338,0.9954954954954955,0.10119132,tallbuilding
0.874820143884892,0.9954954954954955,0.10118094,tallbuilding
0.8755395683453238,0.9954954954954955,0.10116766,tallbuilding
0.8798561151079136,0.9954954954954955,0.10107677,tallbuilding
0.8827338129496403,0.9954954954954955,0.10100596,tallbuilding
0.8848920863309353,0.9954954954954955,0.10079204,tallbuilding
0.8863309352517985,0.9954954954954955,0.10078158,tallbuilding
0.8870503597122302,0.9954954954954955,0.10077165,tallbuilding
0.8899280575539569,0.9954954954954955,0.10070772,tallbuilding
0.8920863309352518,0.9954954954954955,0.10069989,tallbuilding
0.8928057553956834,0.9954954954954955,0.10067293,tallbuilding
0.8949640287769784,0.9954954954954955,0.10060117,tallbuilding
0.8971223021582734,0.9954954954954955,0.10057897,tallbuilding
0.8992805755395683,0.9954954954954955,0.10053103,tallbuilding
0.9071942446043165,1.0,0.10045628,tallbuilding
0.9079136690647482,1.0,0.10023288,tallbuilding
0.9122302158273381,1.0,0.10015573,tallbuilding
0.9158273381294963,1.0,0.09995965,tallbuilding
0.918705035971223,1.0,0.09982246,tallbuilding
0.9201438848920863,1.0,0.09975339,tallbuilding
0.923021582733813,1.0,0.09964924,tallbuilding
0.9244604316546763,1.0,0.09961735,tallbuilding
0.9258992805755396,1.0,0.09945566,tallbuilding
0.9280575539568345,1.0,0.09941038,tallbuilding
0.9294964028776979,1.0,0.09923853,tallbuilding
0.9316546762589928,1.0,0.09898933,tallbuilding
0.9338129496402877,1.0,0.09890238,tallbuilding
0.9402877697841726,1.0,0.0988599,tallbuilding
0.9424460431654677,1.0,0.09827755,tallbuilding
0.9446043165467626,1.0,0.09825986,tallbuilding
0.9467625899280575,1.0,0.0977729,tallbuilding
0.9482014388489208,1.0,0.09765087,tallbuilding
0.9489208633093525,1.0,0.09744856,tallbuilding
0.9532374100719424,1.0,0.09722296,tallbuilding
0.9539568345323741,1.0,0.09712353,tallbuilding
0.9640287769784173,1.0,0.09707955,tallbuilding
0.9654676258992806,1.0,0.09705815,tallbuilding
0.9661870503597122,1.0,0.09695949,tallbuilding
0.9676258992805755,1.0,0.09682427,tallbuilding
0.9697841726618706,1.0,0.09672159,tallbuilding
0.9712230215827338,1.0,0.09665675,tallbuilding
0.9741007194244604,1.0,0.09614224,tallbuilding
0.9755395683453237,1.0,0.09609503,tallbuilding
0.979136690647482,1.0,0.09584185,tallbuilding
0.9827338129496402,1.0,0.09544336,tallbuilding
0.983453237410072,1.0,0.09528376,tallbuilding
0.9892086330935251,1.0,0.09487605,tallbuilding
1.0,1.0,0.08724076,tallbuilding
